,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
6483,jaynecorner,j,65,2022-12-12 06:39:10.089360,name found,Jayne Corner,,313 followers,English,Joined in Jan 2022,"Jayne is a Psychotherapist & Certified Wellness Coach specialising in helping you to transform your health and live your best self by harnessing the power of your mind. Known for her meditations and programs focusing on stress, anxiety, and wellbeing, she also works with private clients from all around the world.

Incorporating ACT, CBT, NLP, and mindfulness, her unique approach will help you to unlock and release the deepest parts of you that are keeping you stuck and holding you back....read more",https://users.insighttimer.com/YsOfPlMRRIhsO3qroRH9ybNatsn2/pictures/square_medium.jpeg
6484,jakobahl,j,65,2022-12-12 06:39:13.593213,name found,Jakob Åhl,"Stockholm, Sweden",310 followers,Svenska and English,Joined in Oct 2021,"Jakob is a recovering alcoholic and drug addict who uses meditation and the breath to come closer to the now and the self. Having dealt with panic attacks for several years, he shares his own view on how to get back to the basics. Simply using air, to get there....read more",https://users.insighttimer.com/KWEwmqTXhrVob3sK7SjGXmyCnM72/pictures/square_medium.jpeg
6485,jacchoi,j,65,2022-12-12 06:39:38.951666,name found,Jacqueline Choi,"Hong Kong, Hong Kong",309 followers,English,Joined in Sep 2020,"Jacqueline is a certified meditation teacher (YTT-100 in pranayama and meditation) and a certified singing bowl practitioner. Having lived in London and Hong Kong, both busy and vibrant cities, she has managed to seek tranquility through meditation and the use of sound. She wants to share this transformative power of meditation with all of you....read more",https://users.insighttimer.com/SuKMA90aZraL0kOr2PdrxZi5QAl1/pictures/square_medium.jpeg
6486,jennybell,j,65,2022-12-12 06:39:41.823801,name found,Jenny Bell,"Ashland, OR, USA",306 followers,English,Joined in Apr 2019,"Jenny has been practicing mindfulness and meditation for over twenty years. She is a former educator with experience in the classroom from K-12.  She has explored a variety of meditation styles and would like to offer you something to try, think about or explore.  Her meditations are simple and short because it is her hope that you can find time to fit them into your day, no matter how busy.  She is a published poet and an instructor on Udemy....read more",https://users.insighttimer.com/r4s3H9r3B4x2S1L8r3h5g1y1q7u2q0H7S1t4j6v1N5e7L3P6W6r3V6C0N2p8Q4r2P8J6d8V2m6G2x9U7p0M4L8P6x7s9J7v6M8j5/pictures/square_medium.jpeg
6487,lauterbachcoaching,j,65,2022-12-12 06:39:44.515565,name found,Johannes Lauterbach,,308 followers,Deutsch,Joined in Jan 2021,"Er ist Gesundheits- und Logosynthese-Coach. Er unterstützt Teams und Einzelpersonen bei den Themen Stressbewältigung, Achtsamkeit, Resilienz, Selbstfürsorge und Schnellentspannung im Alltag. In der Beratung arbeitet er mit Logosynthese, einer neuen Methode. Er möchte Menschen in die Lage versetzen, sich jederzeit und überall zentrieren zu können. Er hat mehrere Bücher und CDs veröffentlicht. Darunter die Babuba-Hörbücher für Kinder zum Entspannen und Einschlafen....read more",https://users.insighttimer.com/9TSTuLNrP4OoazZE8BaNGWJNhy03/pictures/square_medium.jpeg
6488,jennieaskins,j,65,2022-12-12 06:39:51.407776,name found,Jennie Askins,"Pennsylvania, USA",302 followers,English,Joined in Mar 2020,Jennie Askins is a Certified Life and Meditation Coach. She is also an  Author and a Speaker. She privately coaches people who are ready to live their best life but don't know where to begin.  Jennie also holds 4-Week live courses teaching people how to become Self-Sufficent Meditators....read more,https://users.insighttimer.com/k2C5B0c4k7F7A5m8r6q7J1u0M2e7W1M0K1z8N7n4C4h0z4x2E2m7g8Y4n6Y6s7M2Q2h6M0t4C9y0d1g2Y5j5n5Y9P5U5W4F9X2N8/pictures/square_medium.jpeg
6489,jsf,j,65,2022-12-12 06:40:10.534119,name found,Jan Stritzler,NYC,302 followers,English,Joined in Jan 2018,"Jan Stritzler has an extensive background in fitness and health. She earned her BA in Dance and Psychology and went on to obtain a Masters in Exercise Physiology, from Columbia University, in 1986.

In 1987, Jan founded a company called Fitness Designs. This was one of the first personal training services offered in New York City (NYC). A decade later, Jan became certified in Prana Yoga. She has taught yoga in classes and privately, for over 30 years in NYC, specializing in Gentle Yoga and Relaxation....read more",https://users.insighttimer.com/K2G4Y8b2B5Z5T0k6B6P8X3V7Q7G3S0c9h7e0S7C1Q4v4F7c7f1f8L5x0U7B2q8R2N1b0K4K3v1T7k8A8g0c7v9q6q8g0V3E2M3a5/pictures/square_medium.jpeg
6490,jfeathes,j,65,2022-12-12 06:40:29.453226,name found,Jared Featherstone,"Harrisonburg, Virginia",299 followers,English,Joined in Nov 2017,"Jared Featherstone has been practicing meditation for over 25 years and teaching mindfulness for 12 years. His teaching is informed by Buddhist, Taoist, and Vedanta traditions, along with his published research on mindfulness and learning. He is certified through Jack Kornfield and Tara Brach's Mindfulness Meditation Teacher Certification Program, and he is a member of the International Mindfulness Teachers Association....read more",https://users.insighttimer.com/t0V6u8A6D8C3R7s8f9D8L7Y0q9u0U2p3J1j0y3N3D6B1p2c6x4D0L4N3U9h8Z5n4c0n4p3x3x9x7t7q3v1K3S4a1S8E0N4c8p6m9/pictures/square_medium.jpeg
6491,jessbielman,j,65,2022-12-12 06:40:32.446937,name found,Jess Bielman,,299 followers,English,Joined in Dec 2021,"Jess Bielman is a minister & teacher of historic Christian spirituality. He has enjoyed the journey of struggling with silence, prayer, meditation, and mindfulness through fits and stops alongside trial and error. He is influenced by poets, theologians, and spiritual teachers that are grounded in the mundane sacredness of everyday. He crafts mindfulness/prayer times for individuals and groups translating the cares and anxieties of everyday into opportunities for presence, and the Holy Spirit....read more",https://users.insighttimer.com/t9M9d5G5j2B9t5B0W3j6z5H9b5T5h7z0y7t3T0k2v9e3H6p4c2d6Q0Q3w2q0r8w5r8Q6F0s2Z3E7e1n1X3P4U1E9K6c1h5F7f7G3/pictures/square_medium.jpeg
6492,justinrandolph,j,65,2022-12-12 06:40:57.595677,name found,Justin Randolph,"Los Angeles, CA, USA",299 followers,English,Joined in Jun 2021,"Justin Randolph is a compassionate and seasoned Yoga Teacher and Reiki Master with the goal of making the practice of Yoga accessible to all bodies. After years of body shame, depression, and anxiety Justin found the techniques of his Yoga and Reiki practice helped him re-discover joy. With over 1000 advanced training hours Justin's passion is holding space for all bodies to begin to build lasting techniques to live a more joyful life....read more",https://users.insighttimer.com/x9g9Q9h8v2S0g4r5p9v7f2T9s4p4F2s0M9c0Q1x4U0j0d8u4c5w2g1s0P9t9Q0J7r5q4C0a7A0L7X7R5e5T8M3r8d2m5m5y8a0f6/pictures/square_medium.jpeg
6493,jubilist,j,65,2022-12-12 06:41:00.200346,name found,Jill Shepherd,"Auckland, New Zealand",297 followers,English,Joined in Nov 2020,"Jill Shepherd began practicing insight meditation in Thailand in 1999, and since that time has lived and worked at several meditation centres and monasteries in the US, Australia, England, and Thailand.

She recently spent seven years on staff at the Insight Meditation Society (IMS) in Barre, Massachusetts, where she participated in several long retreats and Buddhist study programmes, as well as offering weekly meditation classes at a nearby men's prison.

She is a graduate of the IMS / Spirit Rock teacher training program in the US, under the guidance of Joseph Goldstein and Gil Fronsdal.

Currently, she divides her time mostly between the USA, Australia and New Zealand, teaching vipassana and brahmavihara retreats and offering ongoing study and practice groups focused on bringing the dharma into daily life.  She also leads courses and non-residential workshops exploring the relational practice of Insight Dialogue, as developed by Gregory Kramer and colleagues....read more",https://users.insighttimer.com/y0S6M1Y3U0Z3T9z2c8z2u2a5x4T0w6g4h2d4u9D9h6m6P2C7e8v9T3p1s9m3R2r1f3u9v5q4F0V2N8H2s4B4G3t7T7f2b1B1d0V6/pictures/square_medium.jpeg
6494,growandthrivewithjess,j,65,2022-12-12 06:41:18.993162,name found,Jess,"Huntington Beach, CA, USA",296 followers,English,Joined in Apr 2020,"Jess is a life coach and therapist whose mission is to help people grow, heal and thrive. She holds a master's in Psychology, but feels that her personal healing journey has been her most significant education. Jess is a licensed therapist trained in EMDR, and is certified as a recreational therapist and life coach. She helps her clients heal from past pain and reach their fullest potential and power through introspection, authenticity, courage, play and connection to spirituality....read more",https://users.insighttimer.com/a3C7X3x1u4j6m0H8x9y4U9h2g1Y4z4X3W0Y2G2n7N6T2y9P5v4z8z1s3K8E9B6a8M2b2P5J1j3v7F9E9t8c3K1p8c6D1U5f0W1y9/pictures/square_medium.jpeg
6495,joeyweber,j,65,2022-12-12 06:41:42.182162,name found,Joey Weber PhD,"Manchester, UK",296 followers,English,Joined in Mar 2020,I am University lecturer in Health and Social care and completed my PhD on barriers to equanimity. I spent my formative years being raised in a Tibetan monastic community and to some extent have practiced meditation all my life. I have taught meditation predominantly in a university setting but also have experience in hospitals and law firms. Here to provide some useful excercises and pass on meditations that have helped me. ...read more,https://users.insighttimer.com/E5H7Q8Y6e2T5C7m8m2H1J7Z0X4q9E2Z9T6X3X2t1f4r5z9R8H9q6J5e5v7z5v2B8K8W7v7C7X1W3b9u8g1r2V2q7j7R4Z3M1D9Z6/pictures/square_medium.jpeg
6496,yogijerr,j,65,2022-12-12 06:42:01.388610,name found,Jerry Givens,"Oakland, CA, USA",297 followers,English,Joined in Jul 2019,"Jerry Givens is an Author, Life Coach, and Yoga & Meditation Educator with over a decade of experience leading people of all ages and backgrounds through both ancient and modern avenues of self-inquiry and insight. His study of yogic wisdom and Western psychology helps him to present ideas and practices in meaningful and accessible ways. He’s studied primarily with Karina Ayn Mirsky, ERYT, and has attended trainings and retreats with Rod Stryker, Kathy Ornish, Ravi Singh, and Alanis Morissette....read more",https://users.insighttimer.com/a6E4p1j9H8D1N1Z9r7X6b5z4f8J5j9X8W7T3A9u6M9z9a9m6z4X8Y8g0Z0L7P9T5S0U7B7s7q6n8u5f6F8V9b4n2y6w9t9N1S7x7/pictures/square_medium.jpeg
6497,janetfarnsworth,j,65,2022-12-12 06:42:32.592017,name found,Janet Farnsworth,"Hawaii, USA",294 followers,English,Joined in Nov 2018,"Janet Farnsworth helps empower women to accept and love their bodies - no matter their size, shape or condition.  Founder of the movement-therapy practice The Practice of Now: Let Love Move You, Janet is the 2-time bestselling author of ""Love Your Body: The Guide to Stop Making Your Body a Battleground"" and ""Your Body is Your Superpower"". After 30 years helping hundreds heal body trauma - including assault, addiction & eating disorders, Janet has found her joy celebrating your body - exactly as it is....read more",https://users.insighttimer.com/H1X2y8Q5Y8M4u0a8N7n7S1T7R9b6A8y5A5r3u6A8M9S6P9z5c1u7y0j2K9g0w3T3m1q4m4s7M1P4F4B3c3T1A3K3h5k2L4y8e4c9/pictures/square_medium.jpeg
6498,jamiepatriziaanh,j,65,2022-12-12 06:42:54.637773,name found,Jamie Brown,"London, UK",296 followers,English,Joined in Nov 2020,"Unhappy and unfulfilled, Jamie left the London rat race behind in exchange for the peace and tranquillity of Nicaragua's most magical volcanic island. Making a vow to herself to follow her heart, she was lead to a jungle ashram where she spent 2 months training to become a yoga teacher.

Today, her wish is to share her learnings with others because she truly believes in their value. Yoga and meditation have helped her tremendously, and she hopes they can do the same for you....read more",https://users.insighttimer.com/u1V9A3w5D7N2H8s6p6M8L2J7e4V0j5V5M9y5D6a9u8x6K4V4t2m3X8G5u0S5A5J3L4g1u8c5X4v9Y0b7c5Z0y6X1a6N6p9x7d2E1/pictures/square_medium.jpeg
6499,jennifrye,j,65,2022-12-12 06:43:43.831164,name found,Jennifer Frye,"Neuch�tel, Switzerland",292 followers,English,Joined in Nov 2018,"A California-born yoga & meditation teacher and wisdom seeker currently living in Switzerland. Inspired by studies with a variety of teachers including Sharon Salzburg, Rick Hanson, S.N. Goenka, Jack Kornfield, Tara Brach and my own 20 plus years of experience of practice. I was trained and received my first yoga teacher training certification in 2007 and have been teaching yoga, mindfulness workshops and weekend retreats ever since. ...read more",https://users.insighttimer.com/g3b3T7x2p4R2n7Q1j5W9z2D6p0j6P7D4w3t3V6b1f9E2B6t0E9u9y0k8X3X0Q2c9a1G5u7r2C4p7v5c7r4G9t9t9Q2n5m0X9b2f1/pictures/square_medium.jpeg
