,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
12890,raalki,r,129,2022-12-12 09:22:52.257261,name found,Ra'al Ki Victorieux,"Ciudad de México, CDMX, Mexico",3 followers,,Joined in May 2020,"Also known as Iris Atma or Iris México. Writer on art and personal development. Professional in arts education. Visual artist. Singer-songwriter. She is characterized by incorporating spiritual wisdom into her creative profession. She has studied in visual arts, art education, film, music and literature. She has received scholarships in the area of ​​Painting and Cultural Heritage Research. Multidisciplinary Demiurge....read more",https://users.insighttimer.com/n0J6d6c4U7C7u9g5w7R1T9g2c2Y5M9v1x8e9e8h4K2L0E2r2y2q9D1p2k1c4f4g6U3j3G4f1P2C8M4z8n3H1d3e8L5f2J5y4c8b3/pictures/square_medium.jpeg
12891,rachelleroy,r,129,2022-12-12 09:23:05.144905,name found,Rachel Leroy,,3 followers,English,Joined in Oct 2022,"Trauma Survivors Unite: Christian Emotional Recovery--I help survivors overcome blocks to healing childhood trauma and transform their lives.

MFA Creative Writing, Sewanee School of Letters, University of the South
MA English Literature Georgia Southern University
BA English Literature Georgia Southern University 

Owner: Rachel Leroy Consulting, LLC
Owner: Christian Emotional Recovery: Trauma Survivors Unite Podcast and Facebook Group
Instructor: Southern New Hampshire University
Book Coach and Editor...read more",https://users.insighttimer.com/TnQGfDpiOAMFYoxXucsPlvdsLVq2/pictures/square_medium.jpeg
12892,robbiestakelum,r,129,2022-12-12 09:23:10.583854,name found,Robbie Stakelume,"Brussels, Belgium",3 followers,English,Joined in Nov 2022,"Robbie works with people feeling lost, unhappy and disconnected to provide clarity, balance and peace using coaching and yoga. Within his practice Robbie blends the best of coaching and yoga to support clients in their transformation.",https://users.insighttimer.com/ZIFaY2F0oEfVVnLqEdnX9QbKLdl1/pictures/square_medium.jpeg
12893,riannahijlkema,r,129,2022-12-12 09:23:14.877361,name found,Rianna Hijlkema,,3 followers,"English, Nederlands and Español",Joined in Nov 2022,"Rianna is a multi-passionate serial entrepreneur living a nomadic life for the past 11 years. Traveling to 40+ countries and working on four continents has taught her to approach life with resourcefulness and resilience.

With a background in teaching, coaching, and consulting she now organizes unique retreats all around the world for women who are (just like her) childless-not-by-choice to redesign their life & business for success and happiness.

Your donations will contribute to female empowerment projects of Buena Semilla, Guatemala, and girl empowerment projects run by CWEC in Lamjung, Nepal....read more",https://users.insighttimer.com/WkHImu9j0KUrP7vTjPzC9qi7JtY2/pictures/square_medium.jpeg
12894,conscious_drifter,r,129,2022-12-12 09:23:18.845606,name found,Rashaun Felicien,,5 followers,English,Joined in Nov 2022,"Rashaun offers the opportunity to experience deep relaxation and restoration through the practices of Reiki and Yoga Nidra. He is certified in Reiki level 1 and level 2 and certified in level 1 of Yoga Nidra Fundamentals. By facilitating these restorative practices, he hopes to help others recognize their own ability to find peace within themselves....read more",https://users.insighttimer.com/VctJlHyS6AhXd5Ftes0LMBlO5NG2/pictures/square_medium.jpeg
12895,rowenajohnson,r,129,2022-12-12 09:23:22.499507,name found,Rowena Johnson,,2 followers,English,Joined in Feb 2022,"Rowena is an experienced teacher and eternal student of all yoga. She shares the wisdom and practical applications of this practice that have helped her to navigate life in it's ever changing phases, with grace, clarity and trust.",https://users.insighttimer.com/p0Y7iIaKxQYxO6f5geSi7qQbpjw2/pictures/square_medium.jpeg
12896,wndrl.nd,r,129,2022-12-12 09:23:35.245932,name found,Ryan Thomason,"Brighton and Hove, United Kingdom",2 followers,,Joined in Jan 2021,"The world we live in is truly a wonderland. There are many ways we can disconnect from it. In fact, it's very easy to disconnect from it. It's easy to get lost and never return. 

I make ambient and meditation music to help guide you back into yourself, into your feelings, and into your body. 

It's from there that you can connect with the world with clarity, energy, and consciousness. ...read more",https://users.insighttimer.com/EfeGGj08o6XR85s14QU52GPT3e82/pictures/square_medium.jpeg
12897,defythestatusquo,r,129,2022-12-12 09:23:40.566197,name found,Ruthie Bowles,,2 followers,English and Fārsi,Joined in Oct 2022,"Ruthie is a business advocacy and ethics professional. Primarily working with coaches and consultants, she helps them explore their emotional, mental, and behavioral patterns so they can build conscious and ethical businesses. She's the host of the 3-year-old podcast, The Critically Conscious Coach, which helps business owners learn how to spot great business service providers and encourages coaches and consultants to build ethical practices....read more",https://users.insighttimer.com/96Lix5pPCvcbPw2R1l72ITmO8dL2/pictures/square_medium.jpeg
12898,richardconner,r,129,2022-12-12 09:23:44.941783,name found,Richard Conner,,2 followers,English,Joined in Jul 2022,"Author, Architect, and Artist Richard Conner (aka Ricardo Rochilez) guides inventors, designers, artists, creators, yoga teachers, coaches, healers, and wellness professionals toward Value Resource (Time, Money, Creativity, Purpose, Intention, Inaction, and Action) Manifesting Manifold Mastery.

By teaching Money Mindset, Heartset, Toolset, and Skillset to these would-be, new, and veteran 'Transformerpreneurs' they develop the clarity, certainty, confidence, comfort, and control required to navigate informed financial decisions with more ease, grace, and flow....read more",https://users.insighttimer.com/44ojWVQPTAUal3HRKXdNAr55vU63/pictures/square_medium.jpeg
12899,richarddellwing,r,129,2022-12-12 09:23:48.601307,name found,Richard Dellwing,,2 followers,Deutsch and English,Joined in Sep 2022,"Richard kreiert für dich auf Basis von fundierter Erfahrung geführte Meditationen, die traditionelle Lehren mit lösungsorientierter Anwendbarkeit verbinden. So können Erlebnisse vermittelt werden, welche die Etablierung deiner persönlichen Meditationspraxis unterstützen und Ursachen auflösen, anstatt Symptome zu lindern. Let's dive deeper!...read more",https://users.insighttimer.com/CLkpGPhMuFOBGdbljhmPYh2tezx1/pictures/square_medium.jpeg
