,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
14781,tanyaallison,t,148,2022-12-12 11:52:58.034286,name found,Tanya Allison,"City of Gold Coast, Australia",178 followers,English,Joined in Sep 2016,"These guided meditations are dedicated to the spiritual warriors, light workers and indigo adults who have found the courage and willingness to be vulnerable and traverse the dark nights of the soul, for they illuminate our path with jewels of joy, wisdom and heartfelt healing. 

This devotion inspires surrender and strengthens our connection to the Source of All That Just Is – may all soul travellers find a flow of deep fulfillment and be LOVE. 

To my soul sisters and brothers around the planet, your humble sharing and dedication to prayers of peace for the planet, create a true circle of sacred space in my heart…Namaste....read more",https://users.insighttimer.com/S4K7z8j7e5c6a2N8m7A9P2J5d3M4f9r6J5e9e5Q4Z6n8Q4c0n3C6N4E3X6D1t5m2N3y1b5h0H3Y9k6t4M3z1C8f0M8R4b1S6S5x9/pictures/square_medium.jpeg
14782,herrberta,t,148,2022-12-12 11:53:22.068895,name found,Tine Steiß,"Hamburg, Germany",179 followers,Deutsch and English,Joined in Feb 2021,"Tine is a certified MBSR, mindfulness, and meditation teacher and trained engineer connecting personal growth, spirituality and science.
Supporting others in discovering their happiness or, even more importantly, handling the ups and downs of life more gracefully is her mission. She is working on this herself each day again and again with varying results but an overall positive trend....read more",https://users.insighttimer.com/5uCINnajsJQ5xlllll3gKBYVJw73/pictures/square_medium.jpeg
14783,taranpriya,t,148,2022-12-12 11:53:31.809853,name found,Taran Gong,"Playa del Carmen, Mexico",182 followers,Español,Joined in May 2019,"La vida me fue señalando un camino diferente tras un accidente que modificó de manera significativa mi estructura osea y rango de movimiento. Y justo encontré en el mundo espiritual, diferentes técnicas para sanar mi cuerpo y mi alma. En Kundalini y Vinyasa Yoga he encontrado las respuestas a mi búsqueda y la vibración del Gong me ayudó a armonizar mis emociones, a soltar y liberar para seguir creciendo. Me encanta compartir y ayudar a cambiar vidas a  través de Yoga y meditación
...read more",https://users.insighttimer.com/A3P7F9c3J3C2q6S2w4a0b2q3D7y6r5n3K1B6x4L3m9k6Q1R7f0W4K0d3S8E5c2s1D3b9w8X8W0n1H1s1d9G2r5T0H4v2V4W9V8u9/pictures/square_medium.jpeg
14784,tynaknytlova,t,148,2022-12-12 11:53:55.400663,name found,Tyna Knytlova,,176 followers,English,Joined in Jul 2021,"Tyna helps highly sensitive people and empaths around the world change their limiting beliefs and embody new habits that support their well-being.

Tyna is a transformational coach, shamanic practitioner, visionary, artist, and a motivational speaker. She has been studying and practising personal growth, spiritual and energetic practices for the last ten years.

She loves working one-on-one with people, and supporting her clients in transforming their challenges into positive changes....read more",https://users.insighttimer.com/rRMfuQvlRFQSZaMPcNucrntNUrN2/pictures/square_medium.jpeg
14785,christineestopare,t,148,2022-12-12 11:54:03.655904,name found,Tejumola Estopare,"Beaufort, South Carolina, USA",175 followers,English,Joined in Jun 2021,"Christine Estopare is a holistic and down-to-earth mediation teacher who studied under Tara Brach and Jack Kornfield in the Meditation Teacher Training Program 2021-2022 cohort. She teaches with a practical animist and trauma-informed lens. 

In 2008, Vipassana meditation transformed her healing journey. So inspired by the world of meditation, she has studied Tibetan Buddhism practices, Yoga Nidra, secular mindfulness practices, and ritual....read more",https://users.insighttimer.com/m4j2V1f1v0f6e6Q3C6y2u2y0N0D4q2U2m0u0S2U6k0u1F4U8R0n6v6X5V0h6a7M3R8e0d0n6N1u0j2E3h8Q9y8f8B3k3h9C3F0H7/pictures/square_medium.jpeg
14786,otdesearch,t,148,2022-12-12 11:54:11.821875,name found,Todd Tran,"Toronto, ON, Canada",174 followers,English,Joined in Dec 2017,Todd is an occupational therapist working in a downtown academic teaching hospital in a family practice setting.  He is a Teacher in MBSR (training from the University of Massachusetts Medical School) and MBCT (training from the Center for Mindfulness Studies - Toronto).  His research interest is  mindfulness and the older adult population....read more,https://users.insighttimer.com/p2R1p5n2k0q6j4j0X1F4y7F5Q7Y9g9b2m5b8B0K9t3w6j8D9V1s6L0m3x7f0L9F6U3X2x5e8c5M7n9W9y1m6p3A9w0S3y7k4A7d8/pictures/square_medium.jpeg
14787,thaisrequito,t,148,2022-12-12 11:54:26.999719,name found,Thais Requito,"São Paulo, SP, Brazil",172 followers,BR. Português and Português,Joined in Mar 2020,"Ex-workaholic e meditadora de longa data, Thais viu sua vida se transformar quando aprendeu a aplicar os aprendizados dos retiros na vida real.
Professora e treinadora de Terapia Cognitiva Baseada em Mindfulness, pelo Centro de Mindfulness da Universidade de Oxford, Thais é também professora certificada do Search Inside Yourself e se dedica a inspirar pessoas como você e organizações a despertarem o seu potencial completo, de dentro para fora.
...read more",https://users.insighttimer.com/q6C0a4G5C3r5Y5U5p3J0m7x0r9p2U4t2x8u5V0A6C8Q4k8W2u3z1a4S9x7V4G6U3f9h8y1f5n6h1F8U9T2f5y6C1A5Y1s9G2R7A5/pictures/square_medium.jpeg
14788,feathersisteryoga,t,148,2022-12-12 11:54:51.630922,name found,Tracy Searight/Feather Sister,,170 followers,English,Joined in Mar 2022,"Teacher . 200 YTT ,Yin, Restorative Yoga , Cosmic kid, Yoga Faith, face Yoga, Yoga Nidra , Reiki Master ,  Usui Reiki, CMRT Usui  ,Holy Fire III Reiki ,Animal Reiki , Author of three books and  owner of Feather Sister LLC",https://users.insighttimer.com/YzXHX5pzOaPLyvJYQ4m75OBsenw1/pictures/square_medium.jpeg
14789,hersunkissedsoul,t,148,2022-12-12 11:55:12.394368,name found,Thalea Pretorius,"Cape Town, South Africa",171 followers,English,Joined in Jul 2021,"Thalea Aka is a Holistic Wellness Coach, embodiment, mindfulness practitioner, mental health advocate and self-love Queen. Who is really passionate about helping people ditch the diet culture, reconnect with their bodies and learn how to manage daily life's stress and anxiety to live their most fulfilled lives....read more",https://users.insighttimer.com/grRBq2KcoUO8H0QF4NFfb49b1uP2/pictures/square_medium.jpeg
14790,theflowartists,t,148,2022-12-12 11:55:35.734538,name found,The Flow Artists Podcast,"Melbourne, Australia",171 followers,English,Joined in Dec 2017,"The Flow Artists Podcast is produced by Rane Bowen and Jo Stewart based in Melbourne, Australia. We're all about yoga, yoga teaching, meditation, consciousness, art,  technology and movement. Any way you find your flow, we want to know....read more",https://users.insighttimer.com/P0u4g7H5B5m1E8Q8e8E2N6y9d5c0u2N8p2V8V9r2M5y5s4m7g6h2g0g2X1d2t1g8r3z0n9S6G3A2t0z3n2j2e8Z8c7x1k4c6f8j6/pictures/square_medium.jpeg
14791,tessaperformancemagic,t,148,2022-12-12 11:56:01.667049,name found,Tessa Berkelmans,"London, United Kingdom",169 followers,English and Nederlands,Joined in Jun 2020,"Tessa Berkelmans is a musical theatre artist, voice coach and founder of PerformanceMagic. The, from origin Dutch entrepreneur is based in London, United Kingdom. Tessa’s aim of all the work she does is to be present and guide people to that place where miracles might just come true. 

...read more",https://users.insighttimer.com/t9r9T8u8W7Z7L0d9z4A8y1G5f0Z3F4Z7A1v1b9p0t4w7s0z1p8z5E2G2r1e2T5e9F8G3p0F6m9B9T2F3y5D5w4V6C6b1S8Y4d6U7/pictures/square_medium.jpeg
14792,pub18853585,t,148,2022-12-12 11:56:09.261616,name found,The Awakened Mind,"Peterborough SA, Australia",169 followers,English,Joined in Dec 2020,"The Awakened Mind is owned by Jason Stephenson who works with affirmations and meditations to assist others to live a more fulfilled life. This channel is for affirmations only. Jason has another channel here for Guided Meditations - under his name, ""Jason Stephenson."" ...read more",https://users.insighttimer.com/Mzx0UcMw2pbOJ26TBifFFm8pYfO2/pictures/square_medium.jpeg
14793,lebendigleicht,t,148,2022-12-12 11:56:34.092554,name found,Tamara Stüllein,"Bavaria, Germany",168 followers,Deutsch,Joined in May 2021,"Tamara ist Entspannungstrainerin und Coach für Achtsamkeit und einen gesunden Umgang mit Stress. Sie leitet ihre Zuhörer/innen dazu an, innere Balance zu finden und die eigene Selbstregulationsfähigkeit zu stärken. Tamaras Meditationen sind lebensnah und kombinieren eine achtsame Haltung mit Methoden der Mind-Body Medizin. ...read more",https://users.insighttimer.com/3x0ZzXjhXIdDOupK5cJEqLmUxqF3/pictures/square_medium.jpeg
14794,blissfullyyogi,t,148,2022-12-12 11:56:58.935293,name found,Tiarra Chambliss,"Charlotte, NC, USA",162 followers,English,Joined in Jan 2021,"Tiarra is a yoga teacher and mindfulness coach, with the goal of squeezing in mindfulness to folks busy lives. Tiarra has a gentle and affirming style of guided meditations. ",https://users.insighttimer.com/xGeFBAuVshNo3tB8lghrPjZBr9v1/pictures/square_medium.jpeg
14795,tararichards,t,148,2022-12-12 11:57:22.512449,name found,Tara Richards,"Brighton and Hove, United Kingdom",163 followers,English,Joined in Jun 2020,"Tara Richards is a Creative Arts Therapist, Wellbeing Coach and Mindfulness Facilitator. She has been practicing and teaching meditation for over 20 years and particularly loves running workshops which combine her passion for creativity with meditation through her 'Freedom to Create' workshops.
Her mission is to help others reclaim their connection to their creative source and live a life of flow, passion and purpose!...read more",https://users.insighttimer.com/B4j4A6f6j6W6Q0p2X8x2N4a5f6f0W3L6R7d9y8G8V6d1j8u3v0U7b7h8w2b4w5z2k8m5f7p0B7F8z0T1q3n6n2w2p1w7M2B4b5B0/pictures/square_medium.jpeg
14796,yogastina,t,148,2022-12-12 11:57:46.914887,name found,Tina Achiti,"Darmstadt, Germany",163 followers,Deutsch,Joined in May 2020,"Mein Name ist Tina Achiti und ich bin Yoga Lehrerin mit eigenem Studio in Maintal bei Frankfurt. Freu mich auf diese Reise mit euch und natürlich über eurer Feedback. Love and light!🦋
",https://users.insighttimer.com/X8V9E5c8C2q6a5R3g2e8v0F4K8b9Y5M8u0D9N2d1F0u2E6s2x3f1T3s0p8P0C9K3C3e1y2f2v5q0r6B7b9L3L6v5g5N7A4S9z2S4/pictures/square_medium.jpeg
14797,treesvanhennik,t,148,2022-12-12 11:57:54.165900,name found,Trees van Hennik,"Amstelveen, Netherlands",160 followers,Nederlands,Joined in Jun 2020,"
Na 21 jaar gewerkt te hebben als manager en pedagoge in de geestelijke gezondheidszorg ben ik in 2008 gestart met mijn bedrijf ‘de Mindstudio’. Ik geef met veel plezier vele mindfulness- en compassietrainingen aan kinderen, volwassenen en medewerkers binnen het bedrijfsleven. Drie boeken verschenen er van mijn hand: mindfulness voor kinderen, ouders en scholen. Ik heb veel affiniteit met het Dzogchen Boeddhisme; de basis van mindfulness en compassie met onszelf en anderen. 
...read more",https://users.insighttimer.com/u2X0a4m8b2Z0c4Y0D5w1A5D0c6F4c1R9j9E9Q1c2V4q0k3B3z4z4F6T0C2B3d8v2J0V6t4K9P6N0F4n6L7u9D8p6B2g2L6C5q6J6/pictures/square_medium.jpeg
14798,terriannheiman,t,148,2022-12-12 11:58:13.947968,name found,Terri Ann Heiman,"Birmingham, AL, USA",159 followers,English,Joined in Oct 2018,"Terri Ann Heiman, spiritual counselor, author, Reiki Master helps women who are going through crisis who feel lost and disconnected from their own intutive guidance.  She teaches them intuitive tools and spiritual tecniques to gain confidence in their life.
...read more",https://users.insighttimer.com/U7Z8S9U3Q9B2v0d8c3S6m8c2d6z9S6K4D3b2a3r5H1L8y6A6A6Y2A1W4w7t6w3h7f4R7Q2u5x5U6H9v7g9x3U0R3t4z6n7z6N6z4/pictures/square_medium.jpeg
14799,teyang,t,148,2022-12-12 11:58:37.457503,name found,Teyang Mindfulness,"Santos - State of S�o Paulo, Brazil",159 followers,BR. Português,Joined in Dec 2017,"Formar cidadãos que possam contribuir para um mundo melhor, atravéz do resgate de valores que aproximem os seres humanos da essência das artes marciais ajudando a formar seres íntegros e completos, com base na prática da responsabilidade social, ambiental e da ética....read more",https://users.insighttimer.com/U9u9t3e1y4b0s7b6k2r4q2d5v7S0H3K2v4y9K7G1D3X0H7e5d6F6q1S2b5E2m2x2W4x2T8N0k0T3W3M7p6d2P9W6D2b4Y9M8L0L4/pictures/square_medium.jpeg
