,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
14089,kojyu,s,141,2022-12-12 08:23:26.638265,name found,Shaku Kojyū,"Benbow, CA, USA",24 followers,,Joined in Aug 2019,"After 10 years of training at Rinzai Zen monasteries in Kyoto, Kojyū Osho has been the Abbot of Daishu-in West since 2018.",https://users.insighttimer.com/y6Y7p9q4G0B7E8w4k7y8f0a3E5n7S6N0T0D8X4h1N9E7U5S5c3d8Q4u8e0B3R5s1z8p8N4F8t5r8Q0b0G6g6G4F4z8F0p0w8K4Z6/pictures/square_medium.jpeg
14090,zun,s,141,2022-12-12 08:23:51.595714,name found,Susanna Godee,"Uppsala, Sweden",24 followers,Svenska,Joined in Apr 2021,"Susanna is a yoga teacher driven by curiosity to explore what is a human. She is leading Uppsala Yogaskola, one of the first yoga schools in Sweden (established 1981). She has her roots in the Satyananda yoga tradition with 400+ h yoga teacher training. Other trainings include mindtrainer, personality psychology, Enneagram model. Her clear and calm voice leads with conviction and warmth to inner stillness and spiritual depth. Teaches both in English and Swedish....read more",https://users.insighttimer.com/ZW6pu01aBQbE8Kp43F7cQX7LVKh1/pictures/square_medium.jpeg
14091,yogasheron,s,141,2022-12-12 08:23:59.144753,name found,Sheron Jutila,"Comox Valley, BC, Canada",24 followers,English,Joined in Aug 2020,"As a teenager Sheron discovered the calming benefits of meditation & excitedly began sharing this with her friends. Shortly after, Sheron found the stress-reducing benefits in a physical practice of yoga (asana). She's been practising for 30 years & (certified) teaching classes for 17 years, yet she is still in awe of the new things that she (& her students) discover every time they step into practice. Knowing that she will never know everything about these practices keeps her excited, receptive & aware. ...read more",https://users.insighttimer.com/y2b7p1w7G5J0z5Y4P4J9s2t3Z4z5q3J3F1v8p8X9Q1W8R4f9c4D8H6H0y6e9y2J7t1Q9y6k3B5P0d5X0X0N3q1w7v8F8J2a3e4e8/pictures/square_medium.jpeg
14092,satya,s,141,2022-12-12 08:24:08.819069,name found,Satya,"Hoboken, NJ, USA",24 followers,English,Joined in May 2020,"Satya has been teaching yoga and meditation since 2006. He brings humor, real-world spirituality, and a rebel's flair to his teaching. He is a 500 E-RYT through Yoga Alliance. He has been initiated into Babaji's Kriya Yoga since 2003 and is an Osho sannyasi since 2006....read more",https://users.insighttimer.com/Y3E0r5N3m6J7k5V4w0m2b7P8u0g0V6r8d9S5p9g5A2T5N0m2b8Q9U5d8H4Z0F0R3w3S2P6t5M5m1r8t6n3C3j1H1g6q9z6z0j9G3/pictures/square_medium.jpeg
14093,shelbeymoon,s,141,2022-12-12 08:24:32.904079,name found,Shelbey Moon,"British Columbia, Canada",24 followers,English,Joined in Jan 2021,"Shelbey helps ambitious biz babes maximize their time and remove the self-doubt that inhibits them from taking inspired action. Using the ancient wisdom of the menstrual cycle, lunar cycle, and seasonal cycles she helps you learn how to navigate your unique energetic cycles in order to achieve more with less effort in your business....read more",https://users.insighttimer.com/Z0R7h6d0e6A6D8n7S2D1q1e6H7F2S0w7s4G2v0c7L8B1h5T6C5Q4s1C7k9e0R7W7R6g6q4a5X3J2d3a3r4V8d5P9z3G1P6T4m4r7/pictures/square_medium.jpeg
14094,acedis,s,141,2022-12-12 08:24:56.509619,name found,Sergey Pogorelov,,24 followers,English and Русский,Joined in Oct 2021,"Acedis is a conceptual musical project by Russian performer and composer Sergei Pogorelov. 
The creativity of the ""Acedis"" project does not fit into the framework of one music or project. He sees and hears music in the synthesis of the arts. For him, music is, first of all, freedom of flight and space for creativity. This music gradually captures the heart in silence, captivating, creates indescribable feelings and images in which you want to plunge into the ocean with a full head....read more",https://users.insighttimer.com/cmhdf9gauvgV4MqHdiOnUXo7GLs1/pictures/square_medium.jpeg
14095,samanthatyler,s,141,2022-12-12 08:25:04.795912,name found,Samantha Tyler,"Nebraska, USA",24 followers,English,Joined in Jun 2021,"Samantha is a certified meditation and transformational mindset coach who enjoys helping emotionally exhausted women find the courage to reclaim their souls, power, and purpose by creating an intimate relationship with themselves and speaking their truth.

She is a cancer survivor and Lyme disease warrior who chooses to live her life with intention, alignment, and balance.
...read more",https://users.insighttimer.com/nEf4PiXjAaMxR8foz8TkY5TW1lE2/pictures/square_medium.jpeg
14096,suzannealyssa,s,141,2022-12-12 08:25:29.169521,name found,Suzanne Alyssa Andrew,,24 followers,English,Joined in Aug 2022,"Suzanne is an author, literary editor and writing coach who guides writers like you to write with the energy and frequency of your soul. Whether you're exploring creative expression or a seasoned pro, she'll show you how to create with more clarity, courage, ease, joy, light and love....read more",https://users.insighttimer.com/GFizeFdavIawm1apTJJIoxs2vgz2/pictures/square_medium.jpeg
14097,shantijoseph,s,141,2022-12-12 08:25:52.886081,name found,Shanti Joseph,,23 followers,English,Joined in Apr 2022,"Shanti is a born mystic. Her efforts have been to draw consciousness and healing into the world through music, spiritual dream exploration, and retreats.  She has for many years been a force for Love through talks, retreat guidance and walking with those who wish to commit to following the Light. Besides the subtle intuitive knowing, she has a vast and grounded knowledge in depth-psychology and practical psychotherapy as practitioner and post-graduate lecturer/trainer. She has conducted research into dream work and spoke at international conferences on the topic. Her approach embraces both inner expedition and lived spirituality. Her retreats and workshops encompass various levels and lengths, from half days to 40-days. Online events include Peace-sessions where she shares divine inspirations and healing practices which guide individuals towards inner harmony.

*ShantiPaul, is a collaboration with Paul, who lends his magnificent voice to the esoteric teachings extended through Shanti....read more",https://users.insighttimer.com/XKc5SEbHUsc5CwaR1TmHWD2PPzQ2/pictures/square_medium.jpeg
14098,shaktiloka,s,141,2022-12-12 08:26:16.550478,name found,Shakti Loka,"Moscow, Russia",23 followers,,Joined in Sep 2020,"The Moscow duo Shakti Loka is a synthesis of gentle acoustics, dynamic indie, melodic trip-hop and captivating vocals. In their songs, the group skillfully twined together conceptual lyrics, filigree guitar passages, sacred mantras and enveloping ethnicity.

Their songs are played on more than 30 radio stations. Although the band appeared only 3 years ago, there is already a debut album, ""You know?"", 5 singles, 7 clips in his creative achievements.

...read more",https://users.insighttimer.com/XZwGe2klDGM0glkk3Zv0celeQ5O2/pictures/square_medium.jpeg
14099,tranquil_led,s,141,2022-12-12 08:26:40.116221,name found,Stephen Baines,"Doncaster, UK",23 followers,English,Joined in Jul 2020,"Having held my own personal practice for over 12 years, I decided to explore becoming a teacher in 2016. I started with the Search Inside Yourself Leadership Institute, becoming a Certified Teacher in 2019. I have taught >100 sessions whether large-scale in-person workshops, smaller online workshops or guided meditations. I am now extending my expertise through a Masters in Psychology & Neuroscience and training alongside Jack Kornfield & Tara Brach through their Certification Program....read more",https://users.insighttimer.com/f0H8n4P0T8V3a6t3L0Q3B2S1T4z6s3b4N4A7L8g9z6e0j3W7T8z5T5C2A1e0a8x3M5e4B6H6z9N8L1h6n4s2Z6m1z8F8N2M9u8d8/pictures/square_medium.jpeg
