,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
2686,corinnalettini,c,27,2022-12-11 09:21:46.593652,name found,Corinna Lettini,"Munich, Germany",102 followers,Deutsch,Joined in Apr 2018,"In the depths of winter, I finally learned that within me there lay an invincible summer- Albert Camus
Frei nach Eckhart Tolle: ""meine Lieblingszeit ist JETZT"" versuche ich mich darin mich so oft wie möglich in den gegenwärtigen Moment zu bringen und alles so anzunehmen wie es ist- ohne in einen Widerstand zu gehen.  Nur so kann das Leben frei fließen und immer wieder Neues und Wunderbares aus sich herausrollen....read more",https://users.insighttimer.com/R2g9P7K0u7F8P6L7W6Y3b4b3K2f5s0G9j1v4G3W0f5H8D7z1S3f9Y4S5G7p5E8u2Q5z8v2x0N7N3c9N7k3G5Q6A4r7X7A3m0D9M6/pictures/square_medium.jpeg
2687,collie,c,27,2022-12-11 09:22:05.242158,name found,Colm Maguire,Ireland and France,101 followers,English,Joined in Mar 2020,"Collie is a healer, a life coach and a guide. 
He has worked as a teacher in various fields for almost 20 years. Having explored spirituality, (Celtic, Christian, Eastern, Native traditions) he has been a part of communities, has sweated,  vision quested and practices recovery programs. He has also studied process work, communications, nonverbal communication NLP, storytelling, dream analysis, meditation, and 12 step work. He is grateful. 
...read more",https://users.insighttimer.com/X0X5G9c5j5V8R9u1x7f9f2A9M6a1p8M9H4X2U7D1T9S9M1X6z8S7P2E5f6g5M1t2D0j7f3q4G5f7p1p8b4d8u3E2P4b6B8H7K2P0/pictures/square_medium.jpeg
2688,wonderacademy,c,27,2022-12-11 09:22:30.236419,name found,Chelsea Moran,"Denver, CO, USA",101 followers,English,Joined in May 2020,Chelsea is here to spread light to those who are drawn to her work. She looks to guide parents to unfold into their true selves so they can guide their children to do the same.,https://users.insighttimer.com/f3S7X2F9M1n2u7h1x8P4Y7f1Z6h8v1T6U4X7g8h8n0j6L2E7S6h1a7v2X9s2z7B2s5H3f5s8L7P0E9C1T8g7D5C7D5J7d5J6h2j7/pictures/square_medium.jpeg
2689,soycesarsandoval,c,27,2022-12-11 09:22:48.992602,name found,Cesar,"Barcelona, Spain",100 followers,Español,Joined in Jul 2020,"Soy hipnoterapeuta. Ayudo a las personas a liberarse de la ansiedad y los patrones limitantes a través de la hipnosis clínica.
Llevo experimentando con las terapias naturales y la meditación desde 1995.",https://users.insighttimer.com/u3v8D1u6z9m2m3u0N4Q3d7J8n1C5A5Q9Q7Z9x6U4X2K2W3k1g4g6A1e7L4L8M1v6j7D3y4z7p1u9K7v2L1b7t3K0x5Z3N0z5r2E7/pictures/square_medium.jpeg
2690,cjyogav,c,27,2022-12-11 09:23:07.683151,name found,Carrington Jackson,"Raleigh, NC, USA",99 followers,,Joined in Jan 2021,"Carrington’s study of yoga has been a long and diverse journey through the physical, emotional, mental and spiritual components of the practice. Her classes are a canvas of practice, prayer, presence and social responsibility. Her teaching is centered on bringing people into a deeper awareness of themselves and helping students to correlate yoga on and off the mat. Carrington is an e-ryt 500 teacher whose influences include  Seane Corn, Marianne Williamson and Rev Angel Kyodo Williams....read more",https://users.insighttimer.com/LdO3s7uXylftbxEp3D2agXbr5AS2/pictures/square_medium.jpeg
2691,chandikagibson,c,27,2022-12-11 09:23:10.307139,name found,Chandrika Gibson,"Perth WA, Australia",99 followers,English,Joined in Feb 2021,"Chandrika Gibson ND MWell C-IAYT PhDc is an experienced yoga teacher, naturopath, cancer researcher, yoga therapist and trainer. With her calm, soothing voice, Australian accent, and an inner steadiness developed from over 20 years of meditation, Chandrika is a compassionate guide for seekers of inner treasures....read more",https://users.insighttimer.com/T7p2a6y7x9S2m8c0w7H8m6e1E9G8u1j8J8H0c2s3v7T5y4C7B2N3C3J8b7M2a5h3f5a4W2u0w0A2m6M2F3d8j9u9y3y0F5C9Z6H6/pictures/square_medium.jpeg
2692,guidedbycami,c,27,2022-12-11 09:23:29.200266,name found,Camille Coss,"Westlake Village, CA, USA",99 followers,English,Joined in Mar 2021,"Cami helps her students connect with their divine heart so that they can enjoy the process of self-growth and self-discovery with more ease. She teaches public and private astrology based yoga, reiki, sound healing, and meditation in Southern California for curious yogis....read more",https://users.insighttimer.com/kipbDcSVxDhrDHFV4rGQsGWI8G32/pictures/square_medium.jpeg
2693,pub4543195,c,27,2022-12-11 09:23:47.899066,name found,Cathy Haven Howard,"Shalimar, FL, USA",97 followers,English,Joined in Aug 2019,"Reverend Cathy Haven Howard is an ordained minister of the Alliance of Divine Love. She is the founder and director of Spirit Expression Ministry located in Shalimar, Florida USA. She has been regularly meditating for over 35 years. After meditating, Cathy writes down what she has ""heard"" in her meditation and she has used these messages as the basis for 3 books that she has written. She promotes the power of love and being a Lovist in all of her teachings and meditations. ...read more",https://users.insighttimer.com/V5V7z1y1f6f8p8X0Z5b8q0P4p9T7n6m7C8X8H9b4a6F3p4S5Q5F7Q8v9C3P2c1V2S4A8W6z1M6k2H0D2t8f6a1c1n2N0v2U7Y1M0/pictures/square_medium.jpeg
2694,coachreeking,c,27,2022-12-11 09:24:16.699204,name found,Coach Ree King,"Detroit, MI, USA",96 followers,English,Joined in Feb 2022,"Ree is a Meditation Coach, Music producer, and Music artist who also created New Flow Meditation. Ree combines the spiritual and the material world through words (meditation), music (frequency) and astrology (understanding self), and helping others to believe in their own power and gifts. Ree uses ancient wisdom and modern techniques to help you immerse into your own energy by being you....read more",https://users.insighttimer.com/4fSsIXPIfMYGLqao7GFoWeBGpct1/pictures/square_medium.jpeg
2695,caitgrant,c,27,2022-12-11 09:24:19.492034,name found,Cait Mackenzie,,95 followers,English,Joined in Sep 2021,"Cait is a curious creative, a movement facilitator, embodiment guide & breathwork practitioner. She spent the last decade searching for and learning the most transformational practices, tools, and resources to support her own healing. Once discovering somatic healing, she was able to release old beliefs and embody her true self, allowing her to heal and live more freely. These potent modalities led her to become a guide for others to find their freedom as well....read more",https://users.insighttimer.com/Eo6Tx2CskCcApn194GXaztJDpPG2/pictures/square_medium.jpeg
2696,caitluke,c,27,2022-12-11 09:24:38.245342,name found,Cait Luke,"Sacramento, California, USA",95 followers,English,Joined in Nov 2019,"I was trained as a hatha yoga teacher in 2014. My yoga classes are meditative and reflective, allowing for a very soothing and restorative experience. I intend for my guided meditations to be the same. I am always earnestly seeking to explore mindfulness and stillness, to counteract the go-go-go of everyday busy life. Please visit my website for information on yoga classes I teach in Sacramento, California. Please leave a comment with any feedback. Thank you for listening!...read more",https://users.insighttimer.com/r9Z0c8c2w1w3B6M6K7B3H1f2v3G3p3q4N3b1t4G7L4M3w4t4c6b2C1N8E8U0k4P4U6E7S7F5C6P7b6n6g9X6D2M2S2x3A8p3V1X0/pictures/square_medium.jpeg
2697,carolllawrence,c,27,2022-12-11 09:24:57.005263,name found,Carol L. Lawrence,"New Jersey, USA",95 followers,English,Joined in Jan 2022,"Metaphysical Teacher, Mindset Mastery Coach, Author  Carol helps entrepreneurs & forward thinkers discover the divine power within, venture the mindset of intentionality, mine belief systems to discover their creative magnificence, desired relationships, meaningful work, health & wellbeing. Pastored in culturally diverse denominations, seminary education, love for sacred texts & ancient wisdom, Carol brings an inclusive theological perspective to her work as teacher, spiritual guide and healer....read more",https://users.insighttimer.com/oBIIoPJtURe1qEvDo4EbbIrRQZ42/pictures/square_medium.jpeg
2698,christophwilli,c,27,2022-12-11 09:25:22.024135,name found,Christoph Willi,"Zürich, Switzerland",95 followers,"English, Deutsch and Español",Joined in Apr 2022,"Chris is a qualified meditation teacher of Mindfulness Based Stress Reduction (MBSR) and offers the MBSR course on his website. He has suffered 6 years from ME/CFS and is now fully recovered. On his healing journey, he has learned that mind, body and emotions are inseparably interconnected. MBSR taught him, that the way we relate and respond to stressors has a big impact on our health and happiness. Now his goal is to teach others how to decrease stress, find balance and maximize well-being....read more",https://users.insighttimer.com/aoQTP7a3owRia199FkObo7Ln7v93/pictures/square_medium.jpeg
2699,criscarvalho,c,27,2022-12-11 09:25:24.779473,name found,Cristina Carvalho,"S�o Paulo, State of S�o Paulo, Brazil",94 followers,BR. Português,Joined in Dec 2018,"Cristina tem como valores o amor e a gratidão. Sua experiência no ambiente corporativo lhe fez buscar o autoconhecimento. Formou-se instrutora de mindfulness pelo MTi e criou o Projeto Respira.  Hoje, facilita cursos e atendimentos em clínicas médicas e empresas. Kum Nye Yoga é a sua base para as práticas de Mindfulness. Com empatia e respeito, Cris deseja gerar cada vez mais paz e alívio de sofrimento a todos que queiram  resgatar o autocuidado e a autocura....read more",https://users.insighttimer.com/e8Z5W4M3D9L4n2p9h0A2G6c0m6P6p1G3J8S4a9M5h3Y1G6S9r5b6C2E0z2q6p3Z2z5u0X5g3A6r2d0V3d1n2M8N3S7d2g5k9e3h3/pictures/square_medium.jpeg
