,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
8186,kaissy,k,82,2022-12-11 19:47:55.791620,name found,Kaissy Mendes Alves,"Belo Horizonte, State of Minas Gerais, Brazil",20 followers,BR. Português,Joined in Oct 2020,"Olá, seja muito bem-vindo(a) a este espaço. Eu sou Kaissy Mendes e ajudo você a ter uma vida mais presente e consciente, com menos estresse e ansiedade e, ao mesmo tempo, com mais alegria e contentamento. Vamos juntos cultivar uma presença gentil, amorosa e compassiva com nós mesmos e com os outros. Aqui você encontra diversas meditações que irão contribuir para o seu autoconhecimento e processo de autonomia espiritual. Aho!...read more",https://users.insighttimer.com/a1r5m2d6Y9X2R8y7P7C3n8F5p4T1q1f9a5W2Z4U8v1W5F5Q3U0P3t0p9Z4L5e4j3g0D9d2V0t5W9y1x8d8U6n9L5G9u9Z3N5k3c8/pictures/square_medium.jpeg
8187,kai,k,82,2022-12-11 19:48:03.017099,name found,Kaili Blacklock-Hind,"Comox Valley, BC, Canada",20 followers,English,Joined in May 2021,"Kai's passion for the somatic healing arts, and living life connected and in deep conversation with nature, are her greatest joys & pleasure. She is a teacher of somatic yoga, a certified facilitator of Open Floor therapeutic dance practice; as well as a Biodynamic Craniosacral therapy practitioner. 
Through embodied movement, stillness and inquiry, she supports people to align with their true abundant nature, inherent health, and wholeness

...read more",https://users.insighttimer.com/YwKbiq5NXDQwGxRAfEkT1JG2rJB3/pictures/square_medium.jpeg
8188,krystalfox11,k,82,2022-12-11 19:48:26.867896,name found,Krystal Fox,,20 followers,English,Joined in Jul 2021,"Krystal Fox is a Transformational Coach who helps women break out of painful cycles of self sabotage through Conscious Creation, Subconscious Breakthroughs & Community. She has a Bachelors in Psychology and is certified in EFT (Emotional Freedom Technique) & NLP (Neuro-Linguistic Programming)....read more",https://users.insighttimer.com/hBlES3l9GqZ5mP1elgjxBUlAg333/pictures/square_medium.jpeg
8189,kellypeaceofeden,k,82,2022-12-11 19:48:51.617326,name found,Kelly Wotherspoon,"Brisbane, Australia",20 followers,English,Joined in Oct 2020,"I am a healer, naturopath, mother of 3 boys and intuitive mentor and guide for spiritual women in business wanting to connect to their intuition and learn how to trust their unique intutive guidance so they may take inspired action and receive the BIG dividends the Universe delivers for trusting!...read more",https://users.insighttimer.com/mF1iQ3oUsTRBM3wg3K3IndXedbK2/pictures/square_medium.jpeg
8190,katiakulyk,k,82,2022-12-11 19:48:59.187376,name found,Katia Kulyk,,20 followers,English and український,Joined in Sep 2021,"Katia guides meditations since 2015 in different languages around the world. 
For 2 years she studied directly from Thai monks.
She has done 4 styles of meditation retreats (Dhammakaya, Goenka vipassana, Osho, Wat Tamwua vipassana) and practiced yoga in Rishikesh and Mysore, is certified in Thai massage, laughter yoga and NLP. 
Katia will guide you out of your mind traps and limiting beliefs into happiness and ease. 
She hosted 100 days of meditation and is Moonly app meditation voice....read more",https://users.insighttimer.com/wCVZ1LmDMQWDc4QQJGErAfNLIXI2/pictures/square_medium.jpeg
8191,kartikbist,k,82,2022-12-11 19:49:07.284762,name found,Kartik Bist,"Delhi, India",20 followers,English,Joined in Aug 2020,"“Look no far for a solution, it is right here within you.”

After completing his Master’s in Clinical Psychology, he has worked as a trainee psychologist at Sri Balaji Action Hospital. He has a keen interest in positive psychology and collaborated with nursing school in developing a program to increase wellbeing among nurses. Also trained in mindfulness-based practices, he has experience in organizing multiple events and worked as a social worker with the Art of Living....read more",https://users.insighttimer.com/XIBaMMFXVlNDTMAHxGT3rpVQLi32/pictures/square_medium.jpeg
8192,sweetgrasssolace,k,82,2022-12-11 19:49:16.929749,name found,Kayt Ward,"Peterborough, ON, Canada",20 followers,English,Joined in Jul 2021,"Kayt is an Algonquin yoga teacher located in Toronto, Canada. She combines her trainings in yoga, birth work, and social work, as well as her traditional knowledge to provide complementary wellness practices to those seeking the benefits of meditation, yoga nidra, and hatha and vinyasa yoga. Kayt aims to provide trauma-informed, accessible, and inclusive experiences to all students in their continuous journey toward wholistic balance....read more",https://users.insighttimer.com/8sSD54FyjRYUJ2vwDwksajoDWIX2/pictures/square_medium.jpeg
8193,lunamama,k,82,2022-12-11 19:49:40.408591,name found,Katherine Dale,,20 followers,English,Joined in Jan 2020,"During her 15-year practice as a Naturopath Dr. Katherine has focused on uncovering the mysteries of Women’s Health: fertility, menstruation, and hormonal balance. In order to remain connected to her Natural Medicines (herbs, vitamins and homeopathics) she regularly holds Mindful Moon Meditations. Dr. Katherine will guide you to connect to the cycles of the earth and your own body cycles; allowing you to heal your own body....read more",https://users.insighttimer.com/d6R7a1d4n9H6j1m1u0J1y5Q8p7E9C4r9f3y8s4s0R3c0C0u1U8A1m9C5h5s9e4b6G8T5z8K6C7e8q3A7C7j3J7b0u2H4f3Y9X2s2/pictures/square_medium.jpeg
8194,katgrant,k,82,2022-12-11 19:50:04.135829,name found,Kat Grant,"Calgary, Canada",19 followers,English,Joined in May 2019,"Hello! I'm Kat! A lover of the ocean, compassionate about helping others, wanna be Bohemian flower power lady, crazy for dogs and plants, new yoga teacher, and consumer of all things sweet and delicious! ",https://users.insighttimer.com/R3n6c7r0a3U7X0q7c8j5d6x5m5H9c6e7B0g1y4d2V1j8V3R4g2J7H5B4X8x3H3D9T7G3f3A7N0M9w7s0P5c0c6s4X1x5F2j5P6v5/pictures/square_medium.jpeg
8195,kmassale,k,82,2022-12-11 19:50:12.026073,name found,Kimberly Massale,"Denver, CO, USA",19 followers,English,Joined in Apr 2020,"Kimberly Massale, LPC, ATR-BC, is the owner and founder of Brave Embodiment Counseling (BEC), an organization focused on amplifying clients' joy, power and abundance by healing trauma and releasing self-limiting patterns. 

Kim has experienced many levels of psychological and spiritual growth in her life and is passionate about sharing her gifts with women. She guides women to their soul's calling and to removing obstacles along the path....read more",https://users.insighttimer.com/X4u7C9M2v5y5P4q9w3M8J7v3L9a1b9a7R6x0L6Q0j3B6y5r5S1z3K0B9U1d9z5a6z2g7Y4j0B0G6F0U8f5r9s4m6e6f1A4c4a5h1/pictures/square_medium.jpeg
8196,kyhammy,k,82,2022-12-11 19:50:20.548760,name found,KyAnn Covington,,19 followers,English,Joined in Jan 2020,Hello There! My name is KyAnn and I am passionate about sharing my love for life and positivity. I believe that giving without expectation is the best way to receive all that I simply need. I am on a mission to share love and light with the world in hopes of increasing our universal vibration. Pura Vida and Namaste!...read more,https://users.insighttimer.com/r6r4X8z1z7a7G6v0F4A2g7m2A0v9U2V9A9M6z5M4P4Q4D9z7C6s2y5A3F1c0r9j4k5W6u2g8J2P9S2j9X9r0Q8r1M9J1f5P4W5r4/pictures/square_medium.jpeg
8197,karendwyer,k,82,2022-12-11 19:50:45.424129,name found,Karen Dwyer,"Dublin, Ireland",19 followers,English,Joined in Mar 2020,"Karen Dwyer is the founder of My Gratitude Attitude Journal. She's also a single mom and entrepreneur and is on a mission to help more people live a brilliant life. Karen's story of overcoming multiple sclerosis naturally, despite being diagnosed and told she will be wheelchair bound has captivated audiences across the world....read more",https://users.insighttimer.com/M5t0j4U3D5C1t8q2X0y6V3Z1t3Z5e6Z3H8u6U7J5q1p6e5J8y3n1b6s6W3X4V9A4V0K6u4a0b4g5a4A2A1p2w4S8X5q1Z4J6E7F2/pictures/square_medium.jpeg
8198,kaligray,k,82,2022-12-11 19:50:53.667758,name found,Kali Gray,,19 followers,English,Joined in Jun 2021,"Kali Gray is the author of Body Confidence and the My Food Culture podcast. She is a speaker, dietitian, body positive teacher and corporate wellbeing specialist. Kali's passion is to help others to deeply feel good and enjoy a joyful relationship with food, work and their body image. ...read more",https://users.insighttimer.com/F0nVTiYLe9alESxMbi1t0cx6L0U2/pictures/square_medium.jpeg
8199,kati_thompson,k,82,2022-12-11 19:51:02.921607,name found,Kati Thompson,,19 followers,English,Joined in May 2021,"Kati owns and operates a yoga studio, Windsor Yoga Family, in Windsor, Colorado, has her BS Business Accounting from CSU, Yoga Alliance RYT-200, Cosmic Kids Yoga Teacher certification, YogaKids Foundations, Prenatal & Postnatal Yoga Certification and SUP Yoga Certification.  Kati has been practicing and loving yoga for 17+ years!  She enjoys bringing mindfulness to all ages and abilities from a strong vinyasa flow to a story-time yoga for kids!...read more",https://users.insighttimer.com/mlIFN3nO3pf01ZkG8prJU7BPwCZ2/pictures/square_medium.jpeg
