,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
9678,mbratt,m,97,2022-12-12 04:17:36.544381,name found,Marjorie Bratt,usa,862 followers,Español,Joined in Mar 2018,"Marjorie Bratt es maestra de desarrollo intuitivo y fundadora de Intuición Activa. En su academia enseña a las personas a activar el poder de su intuición a través del despertar del sexto chakra y re-conexión con las habilidades intuitivas innatas del ser. Marjorie une la espiritualidad con las dinámicas energéticas del cuerpo a través de herramientas de visualización, respiración y yoga nidra. 
Además, es maestra invitada de Energy Matters Academy y Mujer Holística. ...read more",https://users.insighttimer.com/q3S7B3J9X8A8a3X0z3k2P6B9A8Y4E5R8E5k5A8a0q2r6P5F2L0n7q9E2r1r9S2d7Y5S1Y0s2M1t1N9n4D0Z6M0H0K1t6d3C1S3h4/pictures/square_medium.jpeg
9679,mirandamacpherson,m,97,2022-12-12 04:17:39.456271,name found,Miranda Macpherson,"San Rafael, California, USA",864 followers,English,Joined in Apr 2019,"Miranda is a contemporary spiritual teacher, counselor, and author.  She has been teaching internationally since 1995 and is known for her depth of presence and refined capacity to guide people into direct experience of the sacred. Miranda’s work is a synthesis of self-inquiry, spiritual psychology, devotion, and meditation practice offered with feminine grace that embraces the totality of our human experience as a gateway into the depths of our true nature. ...read more",https://users.insighttimer.com/G3R5Z1m9m7Y6V1E2R2B8v3g4D8D0F9U9Y0j5a3n3G7H2G4W8T1x8e4P1z0z0X1E4u3Q1e9Z7a9L5k1q0W2j5j0a7v1m7h9V8D2R2/pictures/square_medium.jpeg
9680,mayurkatariya,m,97,2022-12-12 04:17:42.461948,name found,Mayur Katariya,"Melbourne, Australia",859 followers,English and हिंदी,Joined in Nov 2020,"Mayur has been practising meditation for more than 20 years in various modalities. He is a trained counsellor. He works as Business Administration Manager, Monash University, Australia. He has a Bachelor in Engineering and a Master in IT. Mayur is also committed to use his film ‘Ek Aasha’ as a medium to raise awareness for his project 1-11-101. This project will support 101 transgender persons in India and sponsor them to complete their tertiary education and support to get them mainstream jobs....read more",https://users.insighttimer.com/M3s6N9V6Q9d4w9J6R3Z6C9W8s9x6P6g4V5S8r2D7A7R0L7v1B5Q9E5V3P1h0X2m8a0M5B4Y2D7L3e6h2Q5h1Q7g4n0S1D9n9A7q7/pictures/square_medium.jpeg
9681,marumutti,m,97,2022-12-12 04:17:45.384964,name found,Maru Mutti,"Madrid, Spain",851 followers,"Español, English and Italiano",Joined in Aug 2020,"Maru Mutti es persona en constante evolución y búsqueda del equilibrio. Lleva un estilo de vida nómada y minimalista, y está convencida de que la felicidad está en vivir una vida simple pero llena de significado. Cree en la energía del universo, el poder de la mente y en el karma. Es maestra Reiki Usui, hace meditación Vipassana y cualquier otra cosa que le permita crecer como persona.

Su misión es ayudarte a vivir de una forma simple, consciente y con intención para que puedas vivir la vida que te merecés....read more",https://users.insighttimer.com/n9t1K9K1a7K6G6m7r8M1b7Q6k3v2M1Y9D9U9h9W3s2W3x9f1M0x8g5Q8R9S1L7r6s1D3Y8F6A9p0m9J5w9q5R7x2K0E9j5N0z8F4/pictures/square_medium.jpeg
9682,marcocattaneo,m,97,2022-12-12 04:18:10.180096,name found,Marco Cattaneo GOTAM,"Madrid, Spain",844 followers,"Italiano, English and Español",Joined in Sep 2016,"Ha dedicato diciotto anni a pratiche di sviluppo personale, entrando in contatto con molte discipline per il benessere di corpo, mente, emozioni e spirito. Pratica con costanza la meditazione dal 2004. Dal 2008 al 2022 ha erogato 160 seminari intensivi, 250 workshop brevi e aiutato persone in oltre 5.400 sessioni individuali. Ha fondato l’Accademia GOTAM, attraverso la quale raggiunge ogni giorno 350 praticanti, supportandoli nel loro percorso di consapevolezza con sessioni personali e d gruppo...read more",https://users.insighttimer.com/w6p8d5s6Z1t3F8g9v5B6q8t0K4G7q5s4d9B4f0K8s2N4e1k7B4g8E1F0Z8J9V5J6z6R9h0t6q4x6A8c6K8n7h5N5U3r2c9L2Q6K5/pictures/square_medium.jpeg
9683,marshanieland,m,97,2022-12-12 04:18:28.960269,name found,Marsha Nieland,"Cedar Rapids,Iowa",841 followers,English,Joined in Jan 2018,"Marsha is the owner of Fusion Studio and a E-RYT-500 certified yoga teacher. She is a Chopra Center certified  Primordial Sound Meditation teacher and also certified through the McLean Meditation Academy. Over the past 30 years she has had the great privilege of studying with many inspirational teachers. Marsha was recently named one of the 10 Women of Influence for 2017 in the Corridor by the Corridor Business Journal. She offers destination yoga retreats, teacher trainings and workshops on a national and international level. Marsha’s mantra is ; Every challenge is a blessing in disguise , a gift that makes us stronger, more conscious and ultimately, more alive....read more",https://users.insighttimer.com/B1T5y7n6y0g8m2m2m2Q0U6V2W0k6C5R2v8v9X0v0G7h0D1L0n0S9Q2V3e4Y1Z4M8S0B4V6q5B6b3a0T2Z8d3r5W5q4u8y5H0N4g2/pictures/square_medium.jpeg
9684,michellelanger,m,97,2022-12-12 04:18:47.917494,name found,Michelle Langer,"London, United Kingdom",837 followers,English,Joined in Jun 2017,"I've been teaching for 13 years and trained under world leading mind/body authority Deepak Chopra.  I teach meditation, mindfulness practices, corporate wellbeing, children's courses and I'm an executive coach. Clients range from 6 year olds to hedge funds, FTSE listed CEOs to premier league footballers, comedians and government ministers. I'm also a TV Producer and mum of two. ...read more",https://users.insighttimer.com/f1w9Y2C2q4b0f8B0P5c7u2K7Y0U3J8n9h9g7c0E0V9z6X2y4d1z1d0S3q4Q1H5r1x6H8a2k9v7p3n7z5b3W4d7J7Q1t7S3s8N4m8/pictures/square_medium.jpeg
9685,meegancare,m,97,2022-12-12 04:19:10.868231,name found,Meegan Care,"New Plymouth, New Zealand",830 followers,,Joined in Sep 2016,"I am a registered Craniosacral Therapist (BCST) and Psychosynthesis Counsellor, and teacher of Mindfulness Meditation. I have practised meditation for 30 years & have worked with individuals in private practice for 20 years.

I live in central New Plymouth, New Zealand, between the mountain and the sea....read more",https://users.insighttimer.com/A9n2Z1n3t7T9F6J9E6H4M0x1p9G6n4t7P2h6S7x9X7W5j9h5S3e3U3A3V6u6T5c3x9x8U6f0Q4t2G1h5w2G9s9H6e8Y5S2f8a6f0/pictures/square_medium.jpeg
9686,megblanchet,m,97,2022-12-12 04:19:29.555177,name found,Meg Blanchet,Eugene Or,820 followers,English,Joined in Sep 2016,"I have trained in various modalities of massage and bodywork, emotional processing, energy work, manual therapy, craniosacral therapy and spiritual counseling. Training and experience are important; knowing that one is not the source of a client’s healing, but simply a conduit, is also important. When I do my healing work, I center and call upon divine assistance; I feel a Presence by which I feel supported, energized and guided… I am a tool, not the source. (This is my experience and not something that I need to impose in any way.)

My intention is to come from a heart-centered place, free from ego that supports others in accessing those deep aspects of their Being that facilitate healing and integration. This is the context through which I hope you will read the following passages.

Over the last 4 decades, I have pursued training in a variety of modalities that range from very deep work to the most subtle: encompassing physical manipulation, psycho-emotional process, and energetic healing. The longer I have practiced the healing arts, the more I have gravitated toward methods that work directly with the inner guidance that can be accessed through energy, consciousness and the tissues themselves.

Through Hakomi Mindfulness-Centered Somatic Therapy, I came to have a profound appreciation for the innate wisdom that is an intrinsic component of every aspect of our being. An incredibly powerful client-centered method, it allows gentle access to the unconscious while the conscious mind is present. Practiced while in a state of mindfulness, the process is guided by the client’s curiosity; working to guide and support the client, the process of informing core material happens quite organically. I discovered Hakomi in 1983 and spent the next 15 years learning and teaching this method which is founded on Buddhist principles and practiced in the state of mindfulness. This method can be practiced alone or in combination with any number of disciplines, including bodywork, and for me has deeply influenced my way of life.

The bodywork methods I most prefer are osteopathic in origin and are extremely gentle, yet powerfully effective: Craniosacral Therapy, Functional Indirect, Integrative Manual Therapy and Lowen Systems.  (So much could be said about each method!) My training in energy work has also included MariEl, Reiki (Master,) BioEnergy and Qigong. Early on, I studied Integrative Structural Therapy in a 6-month program offered by the Rolfers at the Chicago Center for Advanced Bodywork as well as several extensive trainings in Deep Tissue Massage. In 1990, I received my Masters from Mundelein College in Spirituality and Counseling. My most recent training and certification was from the 3-year intensive training in Integrative Manual Therapy in Bloomfield CT where I was also certified by Sole Supports to fit custom made orthotics.

I also integrate the use of Bach Flower Remedies, California Essences and Young Living essential oils in my work and use tools such as the Avazzia, the cold laser, Aqua Qi footbath, the Vibraslim, and the Crystal Therapy Machine from the Casa de Dom Ignacio with John of God of Brazil.

My work is as unique as I am because it springs from my intuition, training and connection with Spirit. As a result, the work I do each session is uniquely responsive to the needs of the moment. I enjoy variety in my work: people come for different reasons and elicit different aspects of my training and experience. I am deeply grateful 

About Meg Blanchet, L.M.T., M.A., C.H.P, I.M.T.,C....read more",https://users.insighttimer.com/Q6p3X5R7E6U8T8M9T1r0d7w0u9E3X3x9W9T1q4J1F9b7q4R7n8f3D5G4Q0P5L8S8n5h9t0s0R8N8q0Q7D3y9Z3z6a0d6b7d4R2H9/pictures/square_medium.jpeg
9687,malvabee,m,97,2022-12-12 04:19:48.473138,name found,Malva Borba,"Fla, USA",816 followers,English and Español,Joined in Jan 2017,"Malva is a National Certified Yoga and Fitness Instructor with 25 years of experience in the fitness field; Member of 2020 Primordial Sound Meditation Enrichment Program-Deepa Chopra Center. Former trainer of international platinum recording artist Shakira, as well as other famous celebrities. Malva teaches yoga and meditation at Borba Yoga, at The Ancient Spanish monastery....read more",https://users.insighttimer.com/V7G0x6N6a9G9C9v6r6J6D5p5A0N8j3q8a6c6c6U6B9u7h6q4x8z4E3J9c5t6u3T7Y0f8u4q5Q9U7d3f7d0v9U7c2W1v0q3k2d7h6/pictures/square_medium.jpeg
9688,pub261000,m,97,2022-12-12 04:20:07.226714,name found,Meer Musa,"New York, NY, USA",804 followers,English,Joined in May 2020,I have been practicing since 2010. Daily meditation practice began in 2012. Completed dedicated practitioner course 2018 with Dharma Treasure Sanga. A few 10 days samatha vipassana retreat and many other 4 days retreats completed. A contributor + sanga member of Won Buddhism NYC. My ultimate goal being fully awaken in this lifetime. ...read more,https://users.insighttimer.com/Z3e0j8K3M6c4q9q0E6v5u5p5v3C2r1Y0T3x6m7M0p1F2z3x9c0A9H3B0j5U6H7j5W9F1F1a5G9U8r2V4k9V0z7A5u9u4E4Q5B2H4/pictures/square_medium.jpeg
9689,kalidevi,m,97,2022-12-12 04:20:32.110597,name found,Michelle Murphy,"Sydney NSW, Australia",798 followers,English,Joined in Jan 2020,"As a business activator and soul mentor, Michelle supports spiritual entrepreneurs on their path of soul expression through their business. Michelle is passionate about the sacred relationship between a business and its owner. Knowing that this alignment is paramount to soul growth, success, joy, financial abundance and heart centered service....read more",https://users.insighttimer.com/g0V3w1Y8J8p1Q5r9s2v6Q1p9s6B2L3j1x8g8S4g8U4Q5c7h2X0Y5S3v1g1B7T6a7q7e3G7H5x1b3T7T5g4p1R3n5E4s4p9N8x0f5/pictures/square_medium.jpeg
9690,michaelburke,m,97,2022-12-12 04:20:51.229943,name found,Michael Burke,"Los Angeles, CA, USA",799 followers,English,Joined in Feb 2021,"I am a Meditation Teacher, Animal Communicator, Behavior Consultant and Intuitive Life Coach.  I coach people on how to improve their energy, find balance, clear blocks, and achieve their goals through mindfulness and visualization.  I also help people better understand and communicate with their animals, overcome behavioral challenges, and create calm confident energy so they can better lead and support their pets.

My unique approach combines my extensive background and training with insightful intuition.  During my time with clients, they experience transformative results in overcoming obstacles, discovering solutions, manifesting their desires, taking action, and unleashing ultimate potential.

I specialize in releasing anxiety and stress, mindfulness, manifestation, energy healing, guided visualizations, personal development, better sleep, Emotional Freedom Technique (EFT) Tapping, meditations to calm pets and their owners, amongst other techniques....read more",https://users.insighttimer.com/U8v5E9T8A0u3b2e2T1A0u8t3F2b3F8n6p0U8v0Q4C3Y2C8E6G4S9E8T9g5U6h4a9n1J6v3c2H6X6w6h0h8j2b4Q3u0R2j5n6S8E8/pictures/square_medium.jpeg
9691,maryisisleah,m,97,2022-12-12 04:21:10.110458,name found,Mary Isis,"Arcata, CA, USA",796 followers,,Joined in Dec 2019,"Mary is passionate about producing sacred, healing, visionary music. She has traveled the world extensively to visit ancient sacred sites and to share her music and love for creation. Her greatest inspirations and teachers have been the dynamic elements of nature, plant medicines, sacred geometry, ancient wisdom teachings and working with youth. She lived most of her life on the creative hot spot of the Big Island Hawaii and is currently based in Northern California....read more",https://users.insighttimer.com/m8m7U7z0h4C4W6d9u9q7n4U6e9V2C1a8Z0E1m5x7F3v3C6r9T5q4p2R1c8a8y1Z0e2p5z9M8t2J0c2A1W9V0D5P5c1F8d0m8k8X6/pictures/square_medium.jpeg
9692,mindfule,m,97,2022-12-12 04:21:16.813865,name found,Mindfule,,799 followers,"English, Italiano, Français, Español, Português, BR. Português, 日本語 and Deutsch",Joined in Aug 2021,"Mindfule uses the very latest in Brainwave Entrainment Technology to bring you the most powerful audio frequency recordings available. Completely safe an easy to use, these incredible recordings utilize the truly unique power of sound to raise awareness, promote physical change and help you achieve personal and desired goals in the shortest time.

Mindfule specializes in Binaurals, Sleep Music, Guided Meditations, Reiki Music, ASMR, Affirmation Videos, Relaxation music, Reiki Music, Healing music, Meditation Music, Shamanic Music, Study Music, Spa and Massage Music and Yoga Music....read more",https://users.insighttimer.com/jxtRyYBX4JfjBi1BCtzjMCGC2WD2/pictures/square_medium.jpeg
9693,mariyakatrina,m,97,2022-12-12 04:21:35.723058,name found,Mariya Katrina Punay (She/Her),"San Francisco, CA, USA",797 followers,English,Joined in Mar 2018,"Mariya Katrina Punay is a Mental Health Counselor and Digital Entrepreneur.  She is a dedicated practitioner and teacher of Laughter Yoga, Hatha yoga, mindfulness, and sound therapy integration for people on the go, visionaries, leaders and speakers around the globe. Currently a pre-licensed clinician, the sound frequency meditation research blends science and intention frequency. These meditations now reach over 80+ countries around the globe....read more",https://users.insighttimer.com/f8w4G6A7K5q7X0r8w6u3V9A3s0N2A7F5w3a4m2K1X0R7T3R9z1e3J6C7P6J3E2y5e3D2n5Z6q9U1K7x8h9h4m1Y9E9Z3y9M4h6R7/pictures/square_medium.jpeg
9694,magali,m,97,2022-12-12 04:21:38.645888,name found,Magali Luhan,"Taito City, Japan",792 followers,日本語,Joined in May 2020,"I'm a crystal singing bowl soundbath artist living in Tokyo. I performed in many places in Japan.

こんにちは。クリスタルボウルの演奏をしているマガリと申します。静かな時間を過ごしましょう。",https://users.insighttimer.com/y3T4v4r8j0x9h1k9z0U0L2Z5C7X1w6D3e4Y9d8Z2V3W9A3p9X9v7S3C3Q9m5q9e7T7t2S0B9d9n0k2Q1Q8f7K0A1E6F8c6k5Z8F8/pictures/square_medium.jpeg
9695,mattalbury,m,97,2022-12-12 04:22:01.565063,name found,Matt Albury,"Bristol, UK",789 followers,English,Joined in Apr 2020,"Matt works as a Workplace Chaplain; and is also a Meditation and Yoga Teacher in Bristol, UK. 

He is trained, accredited and registred as a meditation teacher with the British School of Meditation (BSoM) and also holds a 500 Hours Teacher Training Certificate with the  Independent Yoga Network (IYN).

As part the support he offers to people in the workplace, he hosts free 'meditation drop-in' spaces and courses at lunchtimes.

He has had a daily self practice since 2014....read more",https://users.insighttimer.com/R7W1u8j7c2P0j8N4g5F2h7t1u4a0D6Y7K2M8K9f3A2Q2u0X3y2p5k4J5b7m9B4e9m2E6E0a0g0z9Q9F7D0k8j6r3D7V1y5j0Z9z7/pictures/square_medium.jpeg
9696,mjfontaine,m,97,2022-12-12 04:22:21.649148,name found,Marilyn Fontaine,"London, UK",786 followers,English,Joined in Feb 2020,"Marilyn has a passion for art and holistic health. She has over 15 years of experience working with women who are change-makers of society and raising awareness on the benefits of personal development. Her work and the processes that she embraces are heavily influenced by the rituals and practices of indigenous cultures and the connection of healing to storytelling and nature, which she incorporates into her artwork, online courses, workshops, and women's circles....read more",https://users.insighttimer.com/u9G4V8Q0k6H3b6P6M1a1G0b8v8z7s3H0m8S9T1U0c8r3F0u1Q8Y7b6W5X8N1H6e9T8S2D6r0x4q6y5e2H0j2c5W0k3d5T5T8K5k2/pictures/square_medium.jpeg
9697,mariketova,m,97,2022-12-12 04:22:40.927458,name found,Mariа Ketova,"Minsk, Belarus",774 followers,Русский,Joined in Nov 2020,"Кетова Мария - Ваш учитель по медитации. Уже длительно время практикую медитацию и йогу. Занимаюсь духовным развитием. Для меня медитация это не только расслабление, но и способ познания себя!
Как-то Будду спросили: «Чего вы достигли при помощи медитации?» Он ответил: «Ничего! Однако, позвольте мне сказать вам о том, что я потерял: злость, беспокойство, депрессию, чувство незащищенности, страх старости и смерти»....read more",https://users.insighttimer.com/H4d6w6R8m7Q9x1P0S0e1H5w6m6e4D4B4S7D7R6W9x5V4S6q8g6d5U0J8a6Q9G8h3x9m0T1N8X5y8h5Y2M0f9j7z4A8V8b0W2f1T4/pictures/square_medium.jpeg
9698,growbymia,m,97,2022-12-12 04:23:03.857113,name found,Mia Kafkios - Grow By Mia,"Stockholm, Sweden",764 followers,Svenska and English,Joined in Aug 2019,"As a holistic coach, healer and mentor I believe that happiness can be found inside of us regardless of our past or our current situation. It’s when we shift and can be able to allow everything, all the emotions and all the situations, that trust can occur. And with trust, we will find happiness. Trust in our selves and trust in our path. Being able to enjoy the good times and seeing the lessons in the hard ones. Understanding that life and all that that includes are happening FOR us....read more",https://users.insighttimer.com/T8q8R0n0h4d9u8A1g3h7p5j2q0y4m3E4p7u4z4y5u7r7Y0s6B7p4m7f0J2D8R4B3Q7r3m4v7T3D8u8A1E2q2T7z8Z1K2c4p0h2a6/pictures/square_medium.jpeg
9699,laurahugill,m,97,2022-12-12 04:23:22.818493,name found,Mindfully Laura,"San Francisco, CA, USA",754 followers,English,Joined in Apr 2019,Join Laura for grounded mindfulness practices and visualization exercises to guide you to the most authentic and empowered version of yourself.,https://users.insighttimer.com/a2y9Q8E0Q7q8x7W7a8W6X8e1k0S9H8G7e9p2x1a4y8a1A8t2P1b7d5v0c8h0v5X9v7G7v7g6K8U6D0G2x6f7v6z3J8T3D9n1F9M5/pictures/square_medium.jpeg
