,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
4484,etienne,e,45,2022-12-11 18:31:38.869753,name found,Etienne Bertani,,79 followers,Français,Joined in Jan 2021,"Depuis plus de 10 ans, Etienne s’intéresse au bien-être de l’être humain notamment par le biais de la nutrition. 
En 2020, il décide d’élargir ses compétences et suit son premier cycle MBSR avec Laure Bencini ( instructeur certifie par l’ADM).
Dans cet élan il se forme a l’IPHM comme praticien et instructeur de la pleine conscience.
Aujourd’hui, Etienne met a disposition des méditations guidées....read more",https://users.insighttimer.com/n1FZ35pae4ccMuxhTDD8E6SDrFq2/pictures/square_medium.jpeg
4485,elisacaro,e,45,2022-12-11 18:31:50.130749,name found,Elisa Caro,"Melbourne, Australia",78 followers,,Joined in Jul 2019,"Elisa is a tantra and sexuality queen, and has devoted her life to self-exploration, yoga and deep spiritual practices.

She loves helping people let go of any shame or guilt surrounding their sexuality, build their body confidence and learn how to live with honesty, transparency and sacredness.
...read more",https://users.insighttimer.com/b9W4c7L3q5m8m2j4X5m2G9j0Q4w7j6m4w8v7p4B2X7u8A9h2R0A2E6D7L1A2F3U3L7w9p2y0m6R3X6Q8p7j8D1B1Q8z3P9D1s3f4/pictures/square_medium.jpeg
4486,emilieribeberg,e,45,2022-12-11 18:31:52.752131,name found,Emilie Ribe Berg,"Asker, Norway",78 followers,Norsk,Joined in Jul 2019,"Emilie has been practising yoga since 2005. She is a certified Yoga Nidra guide (80HR) by Jana Roemer and a Vinyasa yoga instructor (RYT200) by Atman Yoga School. She is also an organizational psychologist with positive psychology as her main focus. Emilie loves to explore how breath, movement and mind can help shift our emotions and states. Finally, how we can apply this knowledge to live better lives.

My teachers:
Jana Roemer
Kelsi Ludvigsen
Andrew Edwards
Jason Crandell
Jessica Winderl...read more",https://users.insighttimer.com/E7c7J4D4u6Z4K8a4u8U9q2D2J8G1w3g3H2U1k8W8s0U8f1v4D5D0E7Y0g3C1E4L5C5p1z4H3s0P8X3H2T8a3g9m0E2y9h8Q0Z9j3/pictures/square_medium.jpeg
4487,ece,e,45,2022-12-11 18:32:11.501306,name found,Ece Ulucan,"Ankara, Turkey",78 followers,Türk,Joined in Apr 2020,"Ece first began using the powerful benefits of yoga to heal her body during a 3-year battle with leukemia. In 2007, she enrolled in Yoga TT with Zeynep Aksoy. Since then, she has studied with many yoga teachers and has completed a 500-hour advanced TT with Chris Chavez. During her assistance to David Cornwell, she learned mindfulness meditation and started practicing and studying mindfulness. Ece uses both the practice and teaching of yoga and meditation to bring balance and Oneness to the life.
...read more",https://users.insighttimer.com/c9Z3Y0J0J5T2c4U6g0Y1E5V5m7n3F2Y2L0g7u3s1b4c7P3U9X0e6P8z8N2L5P5s8T1G5a0y3x4f4K4r2w3N8k6L5A8w6Z4c3G0k6/pictures/square_medium.jpeg
4488,elliefrelot,e,45,2022-12-11 18:32:14.227765,name found,Ellie Frelot,"Waianae, HI, USA",77 followers,English,Joined in Aug 2020,"Ellie guides those on the path of expansion through mindset shift, alignment and connection to Source Energy. She channels heart-centered wisdom to empower others to connect with their highest selves. Ellie believes that by each of us stepping into full belief of our inner power that the world we live in will change in response to our growth. She teaches that conscious healing can help usher us into the New Earth by bringing each of us into connection with our inner truth....read more",https://users.insighttimer.com/ZHSQsNcMqoc0EXPbIY4JR8W1Slv1/pictures/square_medium.jpeg
4489,sproutmindfulness,e,45,2022-12-11 18:32:33.176571,name found,Elyse Kane,"Los Angeles, CA, USA",75 followers,English,Joined in Feb 2021,Elyse is a mindfulness teacher based in Los Angeles. She brings her experience in meditation and beliefs of interconnectedness to nature to create unique practices focused on caring for ourselves and the world around us. ,https://users.insighttimer.com/E8Y0y1M1F1d4v6c6h5k4J8B9g6x6V7d7H7w0B8G0p7R2H4v7A5f4C1A2q2L3j1H2v3y1q2V9q9Z4H4r1J6Q2h5p4A5e9a7q7u4Z3/pictures/square_medium.jpeg
4490,emilybrinnand,e,45,2022-12-11 18:32:43.911219,name found,Emily Brinnand,,75 followers,English,Joined in Apr 2022,"Emily Brinnand is a Qualified Mind and Movement Coach helping people to feel better about who they are and how they move. They specialise in supporting people to manage stress, find calm and live a more balanced life. Emily is a Qualified NLP Practitioner and Level 3 Personal Trainer who brings compassion, fun and authenticity to what they do. Having been on their own journey to feel happier and healthier in body and mind, Emily is now passionate to help others do the same....read more",https://users.insighttimer.com/d6L4G3V5k6g0x8E2k3J2U4a4f8x8s7Q4J3X2t3v8F7W4e7G0E4J1q9j5S6R7d5q7j1a9f1t1k8s2p4m5k5H8A3B9K5c7L0A3P1u0/pictures/square_medium.jpeg
4491,eotoscano,e,45,2022-12-11 18:33:02.673993,name found,Erin Toscano,,74 followers,English,Joined in Aug 2021,"Erin is a single mom of two small children that has researched anxiety and sleep issues for the better part of 10 years. Through her research, she has experimented and tested a multitude of techniques related to falling asleep and calming the mind and body. Using these techniques, she began creating her own meditations and bedtime stories to help her children fall asleep at night with happy thoughts and a calm mind. She decided to start sharing her stories with the hope it will help your families as well....read more",https://users.insighttimer.com/N8f0V5w0K2f6v6K3j2k2a4M1A5H6a7z2Y9x4E7n8H2J0X9b9r1R1B9D2W3T7s9y4B7E8G9u7Q5s9j6J4W2L3C2S0z8f1k8B3x4z8/pictures/square_medium.jpeg
4492,iamemilyleahy,e,45,2022-12-11 18:33:05.505932,name found,Emily Leahy,"San Francisco, CA, USA",73 followers,English,Joined in Dec 2019,"Emily Leahy is a performance strategist, speaker and mentor. She serves ambitious entrepreneurs and investors like you how to innovate, even under intense pressure, stress and never ending tasks fighting for your attention. Her methods gives you access to unlock capacity and flow, taking you where you've never been in performance. With Emily by your side you'll identify hidden blind spots, blast through glass ceilings, get on your ideal growth track and sustain it....read more",https://users.insighttimer.com/R7p7x2x3j0m6g4H7c4q7w8K7U7g1z7r2m4p6Z9t4G3T8X0U5R1u9T6Z5b6x3x5j3y4D0u5X2d7t2c9X5u0A3s1F6U4X1F1N4p1k1/pictures/square_medium.jpeg
4493,yoga_ekaterina,e,45,2022-12-11 18:33:08.644684,name found,Ekaterina Androsova,"Russia, Moscow Oblast, Russia",73 followers,Русский,Joined in Jul 2020,yoga teacher,https://users.insighttimer.com/P2kLI7FmTSYoBblAZm2ICdu0IjA2/pictures/square_medium.jpeg
4494,eugenia,e,45,2022-12-11 18:33:33.488980,name found,Eugenia Rosa,"Edinburgh, United Kingdom",73 followers,English,Joined in Jun 2018,"Eugenia is a Women's Coach and Mentor who teaches on the power & possibility of change through embodied creative living, ritual and mindfulness. As an Artist, Educator, and Yoga teacher, her offerings intend to meet the listener exactly where they are. She values, accessible and permissive practices for the soul and often channels her recordings directly from the universal source of love....read more",https://users.insighttimer.com/V8F9g1K9L0K8N7a8w1F1f9K6d5E7C5t0s1W4g3K2G0q2v1E6P6p1D8M4D5u4S6g0r4A5w0D8c5y6n6q9z5y0N4W6W8Y6N7w8y4G1/pictures/square_medium.jpeg
4495,emmapeck,e,45,2022-12-11 18:33:52.174250,name found,Emma Peck,,73 followers,English,Joined in Mar 2021,Emma is a psychotherapist and yoga teacher in the Bay Area supporting others on their journey towards wholeness and aliveness. She is passionate about creating a space through meditation where listeners can be in more intimate contact with the wisdom within....read more,https://users.insighttimer.com/K1W2d6a2V5Q7u4H5j0X6v0R5m5w7a2r4y4v1V0u6F7a6E6Q6H9K3P0X3e1P3q4r4E3R3e8j4E1R4K5G5n3L6m0m7r8G1e5V6h5f1/pictures/square_medium.jpeg
4496,therestguide,e,45,2022-12-11 18:34:11.383455,name found,Eva Alfrink,"Melbourne, Australia",71 followers,English and Nederlands,Joined in Apr 2021,"Eva is yoga & meditatiedocent en founder van The Rest Guide podcast. Veel van onze tijd gaat op aan ons werk, gezin, sociaal leven; er is weinig tijd voor onszelf. Hierdoor raken we de verbinding met onszelf soms een beetje kwijt. De wekelijkse meditaties van The Rest Guide zijn een moment om bij jezelf in te checken en brengen jou meer rust en verbinding met jezelf....read more",https://users.insighttimer.com/J4K3R1q7P2H8k2m3D5b2V8k3b9d0E1V9z5Q3w8u9u4V4E1r0D2n8h6K2J5L2z3v3p1Z9P8v7y5q8d1n2D4V5T4w6j4r2n6W0K4q3/pictures/square_medium.jpeg
4497,gingerem,e,45,2022-12-11 18:34:14.235158,name found,Emilie Hallgard,"Svedala, Sweden",71 followers,English,Joined in Mar 2021,"Emilie is a Vinyasa Flow teacher from Sweden, who is passionate about creative yoga flows, breath work and meditation. She loves what yoga and meditation does to a life and loves sharing it to her students. Emilie runs a yoga studio, an Instagram account, a YouTube channel and a monthly membership. Her yoga flows are strong, playful and present and her meditations and nidras soothing and relaxing. ...read more",https://users.insighttimer.com/kXEUtwd16chRJ3OFnAmlMWFPp7w1/pictures/square_medium.jpeg
4498,evelyne,e,45,2022-12-11 18:34:33.241145,name found,Evelyn Einhaeuser,"Sedona, AZ, USA",71 followers,English,Joined in Feb 2021,"Evelyn Einhaeuser holds very rare experiential wisdom about the science of Yoga and its impact on the energy body. She has lived in India and is a certified Viniyoga therapist and teacher, a chakra coach, and an energy intuitive. In her work, she combines Viniyoga practices with guided meditations/energy transmissions. Kindly click on the link below to join her next chakra intensive and have the full experience....read more",https://users.insighttimer.com/vYD7z8OX5jYknqrKDU7BUlPRer52/pictures/square_medium.jpeg
4499,elliepaskell,e,45,2022-12-11 18:35:00.082837,name found,Ellie Paskell,"Manchester, UK",70 followers,English,Joined in Aug 2021,"Ellie Paskell is a certified Somatic Soul Coach, embodied revolutionary, mindfulness teacher and creative. She lives life guided by her felt sense as she supports with people all over the globe to revolutionise their lives by following the guidance in their bodies. Ellie will support you to fly, free, of the constraints of societal expectation and to flow with the beat of your own drum. 

It’s time for your somatic reality....read more",https://users.insighttimer.com/K6P5B2j0y0M1p9b4t4m4a5B8j0Y7K8G7s3L0P2m1x6G6x2e1a6q2T4j2z3v6y6A6t8L8q4B4q5j3W7D3v0R1u5y6k7v3B7y6R1V8/pictures/square_medium.jpeg
