,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
10589,mindfultherapies,m,106,2022-12-11 14:54:34.771308,name found,Mindful Therapies,"Newcastle upon Tyne, UK",40 followers,English,Joined in Jun 2020,"We are a not-for-profit organisation. We’re passionate about making the benefits of mindfulness accessible to all, regardless of how much money they have. This means that when you give a donation for a class or course, all profits go straight back into the community, supporting people who might not otherwise be able to access counselling or mindfulness training.
Our experienced teachers, Rachel Jones-Wild & Mark Sidney, are accredited trainers with Breatworks and the Mindfulness Association. ...read more",https://users.insighttimer.com/a1H4d1K3L5b3z6Z1p2n7V6X5f3G8x6u1H4C5y1t4S7r5A4G9P8q2V5r0L7p1F6c5R9A9X5L6K5H8f4p2f0u0h7w5p9g1Z6T4n6t6/pictures/square_medium.jpeg
10590,vagavaravild,m,106,2022-12-11 14:54:53.736596,name found,Malin Edman,Sweden,40 followers,English and Svenska,Joined in Apr 2022,"Malin is a powerful empathic and intuitive guide. In her work she uses her 25+ years of experience and background in Yoga and Meditation, Shamanism, Soundhealing and Intuitive work for deep healing and insight.

Malin has a deep devotion to her path and self exploration. Her focus is to share the most valuable tools from her own practice including transformative guided Meditations, Soundhealing journeys, Yoga, Breathwork and Ceremonies.

There is no right or wrong when we visit the deeper realms of what is ourselves. All is welcome, all is held within sacred space.

Våga Vara Vild is swedish and means Dare to be wild....read more",https://users.insighttimer.com/U9K2Y5E4r0g1y2y4s8U0M7R0q3J0J2d6R7Z8K8y2c8h4s6m1n3M0W6z7G3Q9u4L1L0F7t7N7P9y6F0E6G6n4M5B0Y9j2q2Q6m5N1/pictures/square_medium.jpeg
10591,manon2608,m,106,2022-12-11 14:54:56.424904,name found,Manon,,40 followers,English,Joined in Jan 2022,"Manon's journey brought her to be on a quest for powerful transformational healing processes to break free from old conditioning, belief patterns, emotional wounds, traumas, etc..

​ As she has been getting amazing results using an internal healing process with clients during private consults. 
 One day, she decided to bring forward the guidance of the healing technique into her meditations class.

​The results were fascinating even for beginner students who were deeply moved and amazed at the shift they were experiencing. 

These meditations are embedded with a powerful healing process to help you recover an aspect of yourself while being complete, organic, and completely safe. 

With much love.

Manon...read more",https://users.insighttimer.com/9f40LXa4TNWeKuywDDSZrvVOGPm2/pictures/square_medium.jpeg
10592,marie,m,106,2022-12-11 14:55:21.249651,name found,Marie Coveley,,40 followers,English,Joined in May 2020,"Through channeled guided journeys, I take you back to ancient lands, temples, even to the stars, to receive healing and activation that will assist you in your current journey. I am deeply connected to the land, temples and Gods and Goddesses of Ancient Egypt. They hold much wisdom and guidance and  always want to share this with us. I hope that through my journeys, you can receive powerful healing and activation, so that you may live as a God or Goddess on Mother Gaia....read more",https://users.insighttimer.com/A1s7E5j4b3f8F3U7c5y8k0M2f0R4q0d3L0b6g2t6R0c9j2j9A8e2d2s7y9r4E1b0n7S1s8N5u2J7V1B5W2T2b9w7b7A2D1s6c6S0/pictures/square_medium.jpeg
10593,manojpavithran,m,106,2022-12-11 14:55:24.052643,name found,Manoj Pavithran,"Auroville, Tamil Nadu, India",41 followers,English,Joined in Oct 2022,"Manoj Pavithran, Your Facilitator for Anahata, is an integral yoga practitioner and educator living in Auroville since 1995. He has been following Sri Aurobindo's integral yoga psychology and its transformational practices since 1989. He is a co-founder of the Purnam Centre for Integrality in Auroville, where he offers transformative educational courses. He has also made a film series called Evolution Fast-forward presenting the vision and work of Sri Aurobindo. He has authored a book - Pilgrims of the Infinite - in poetic prose capturing the essence of inner transformation....read more",https://users.insighttimer.com/r9OyjtwrcIbUaiPNxhpvOHEexwA2/pictures/square_medium.jpeg
10594,womencanheal,m,106,2022-12-11 14:55:42.781556,name found,Michele Wellington,"Nevada City, CA, USA",40 followers,English,Joined in Mar 2022,"Michele Wellington is an emotional growth coach at Women Can Heal, a facilitator of conscious communities and the host of The Women’s Wake Up Club. A seeker and practitioner of life, she has learned the art of self-healing by radically transforming her life over the last ten years. 

​Michele brings precision, raw truth, fierce loyalty and immense love to the women she works with. She is kind, supportive and patient, yet also firmly reflective, encouraging you past any distractions you have around your awakening, healing, desire and purpose.

She will have your back in wake-up more than perhaps anyone you'll ever meet in a lifetime. She has extraordinary intuitive knowing combined with a commitment to her calling to support women in achieving emotional freedom....read more",https://users.insighttimer.com/n6K0G1c2G3z6p8a6x8t6K9X0E8z6b5v3y1y6e1b4G9V5S5Z5z3u2b6E4e2E4B4C7R1c4W3y5x1h0f8V3W0d1U7w2L2G1u2u0H2m5/pictures/square_medium.jpeg
10595,margaret,m,106,2022-12-11 14:56:02.116666,name found,Margaret Meder,,40 followers,English,Joined in Apr 2022,"Margaret holds a BM in Music Education from UW-Madison (voice and piano), is a certified Jin Shin Jyutsu Practitioner (light touch therapy), and authored “Uncommon Beauty: Crisis Parenting From Day One.”  She studies and practices the healing benefits of expressive writing, music composition, empowering caregivers, supporting parents, and the spiritual nature within healing process of grief....read more",https://users.insighttimer.com/w1TkRRQJX1ZPyOAhlIPLe41NYCc2/pictures/square_medium.jpeg
10596,createspacemeditate,m,106,2022-12-11 14:56:26.912943,name found,Michelle Swerin,,40 followers,English,Joined in Nov 2021,"Michelle Swerin is a certified meditation teacher and hypnotherapist, a licensed counselor, and art therapist with over a decade of experience integrating mindfulness as a tool to empower behavior change, body positivity, mental health, and wellness. She is a mom and loves bringing creativity and fun to her guided meditation experiences. She also loves to create curriculum and workshops to educate and expand the use, understanding, and power of meditation in the health care and public health field....read more",https://users.insighttimer.com/2Gz6ULAFoAbjtn1xfsHdxYAnUR03/pictures/square_medium.jpeg
10597,chaplain_m,m,106,2022-12-11 14:56:45.815453,name found,Moira,,39 followers,English,Joined in Aug 2020,I work in spiritual health and use compassion meditation training and other tools to support others in their life challenges and transitions. ,https://users.insighttimer.com/f9w0b5A9H4n1m4m0A1b3X9q0B0R0e9M0K9N3g2v5s0F0S5p5g1x6c9W3t0s8V8M5w7X1X1G1P2V2z6h7Z3q8X7v5g2n5q8W1F1p8/pictures/square_medium.jpeg
10598,mariannemaria,m,106,2022-12-11 14:57:04.506021,name found,Marianne van Lankvelt,"Eindhoven, Netherlands",39 followers,Nederlands,Joined in Apr 2020,"Since she can remember, Marianne has been interested in spirituality. Ten years ago, she decided to dive deeper. During her one-year stay in India, she took classes in the Sivananda yoga tradition and visited several ashrams. After returning home, she accomplished a four-year hatha yoga teacher course. In the last few years, she started to give yoga classes. Yoga and meditation have enriched her life. Through her meditations and visualization, she hopes to share with you the sense of bliss she encounters during her own practice....read more",https://users.insighttimer.com/r9z2H1A5f7z5H2h7j3p3g8q5C3n5L7U1y2f3V3E1G4p7V2F3Z0K6E3A6T5q3F9D1Q6S7H9R8v6r5b3Y0a9H2E3j6S3T4t7w9b7v9/pictures/square_medium.jpeg
10599,mindfulvanessa,m,106,2022-12-11 14:57:23.218871,name found,Mindful Vanessa,"Cali, Valle del Cauca, Colombia",39 followers,Español,Joined in Apr 2020,Mindfulness y hábitos sanos 🌻🧘🏼‍♀️✨,https://users.insighttimer.com/U9z9C2Y0R6u3b3m0W5t5C0h0x2w2z0k8J3D8A2q6b8A4n6h2m9D7S3M7x9v9a7G0y3f5W6d6m0X3Q9z8X4M9H5x4u6g0c0z1s1b5/pictures/square_medium.jpeg
