,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
15883,zheniavalerie,z,159,2022-12-12 11:28:12.525476,name found,Zhenia Valerie,"New York, NY, USA",8 followers,English,Joined in Jul 2022,Zhenia is a Creative Doula and Energy Healing Facilitator helping folx to fully embody their creative and authentic life through heart-centering practices and rituals. Connect with her on IG @zhenia.valerie or download her FREE Creative Guide via her website....read more,https://users.insighttimer.com/B3T3K7J4r1Z3U5p4d9K5H1k8Q6w5P7L5s0W0j6j9Q6n6d3C4X2p3B7V2k3e9v8C1e1T8M7h4p2m1A3f7B6T0r1s6E5x2b9J3N1J5/pictures/square_medium.jpeg
15884,zoemathilda,z,159,2022-12-12 11:28:16.222890,name found,Zoé Mathilda,,8 followers,Français and English,Joined in Jun 2022,"Zoé Mathilda is a French Sound Artist who is Actively involved in Mental Health Care by the Means of Therapeutic Arts . She has used Sound Medecine in her Own Life as a Way to Recover from Severe Eating Disorder and Post Traumatic Stress Disorder - Mathilda has been Passionate for Sound Frequency , Music and Alternative Medecines Ever Since...read more",https://users.insighttimer.com/H8s7A4d7Y4g6v2s5r7T9k7s1K7f9A8S5z8D5T7R4J4P1E3K7K5b3H8a8j8H5L1t4S5h4w6a7M8h6F3m1K2m0E9t0w4m1R2D3U4m6/pictures/square_medium.jpeg
15885,zoewest,z,159,2022-12-12 11:28:30.002046,name found,Zoe West,"Melbourne, Australia",8 followers,"English, Dansk and Deutsch",Joined in May 2022,"I help you take your romantic relationship to the next level with even more trust, passion and connection. My work is lgbtq+ and non-monogamy inclusive. I’m a European international currently based in Melbourne, Australia, a personal development geek and huge dog lover....read more",https://users.insighttimer.com/4FTDWX7j8VdZHlSSZKL8RrN62ID2/pictures/square_medium.jpeg
15886,zeynep.akgiray,z,159,2022-12-12 11:28:49.169350,name found,Zeynep Akgiray,,6 followers,English and Türk,Joined in Jan 2022,"Certified Mindfulness Facilitator ( MBSR- Mindfulness based stress reduction, MSPE- Mindful sport performance enhancement) , Certified Workplace Mindfulness Facilitator . Mindfulness Coach in Turkey",https://users.insighttimer.com/Jo6PvQ9noYedlAn8Y85scbKaoZn1/pictures/square_medium.jpeg
15887,sitforfive,z,159,2022-12-12 11:28:52.231164,name found,Zach Ossino,"Omaha, NE, USA",3 followers,English,Joined in Jan 2021,Midwest USA based meditation teacher. Buddhist inspired meditations aimed at helping you gain control of your mind. Inviting you to place your mind on Joy. ,https://users.insighttimer.com/BZUPxpa3KkSObEVNeKaUepI15zK2/pictures/square_medium.jpeg
15888,shushuka,z,159,2022-12-12 11:28:55.946534,name found,Zsuzsanna Fabian-Lengyel,,3 followers,English and Magyar,Joined in Jun 2022,"Zsuzsanna had her 500 hrs yoga teacher training in 2017. However her style is inspired by more lineages, she prefers combining fluid movements for fluidity in the joints, holding poses for strength and flexibility and finishing with relaxation. Lately, she turned her focus more toward meditation. She was trained for Yoga Nidra in 2021, and her mentor, James Reeves influenced the way she meditate today too....read more",https://users.insighttimer.com/4zYR4Qr48zScs2s60KSpDoIP2BB2/pictures/square_medium.jpeg
15889,zackarenz,z,159,2022-12-12 11:29:15.116301,name found,Zack Arenz,,2 followers,English,Joined in May 2022,Zack Arenz is a certified mindfulness meditation teacher. Zack’s primary meditation practice is vipassana meditation and hopes to bring this practice to more meditators. Zack has struggled with anxiety and that’s what led him to meditation and has helped him create a consistent practice....read more,https://users.insighttimer.com/ZGUukzigWrNPlcykqaicQBScsG03/pictures/square_medium.jpeg
15890,33bowls,hash,159,2022-12-12 11:29:34.107513,name found,33bowls,"California, USA",14.7k followers,,Joined in Sep 2016,"This all started centuries or even millennia ago, long before the industrial age, when there was no entertainment industry, when everything was 100% organic. This original heavy metal music was not just background music at ancient temples, nor entertainment for royalty; it appears that brain/mind entrainment into deeper states, and dis-entrainment into the ""state of no state"" facilitated by the complex, rich, textured harmonics and sub-harmonic beats was intentional. It is quite likely that exploration of the resulting states and non-states was a facet of the spiritual, for lack of better words, training and education; that the sounds acted as guides or stepping stones to making non-ordinary states become more ordinary, at least to those who practiced. And as we, through our ancestors, have heard sounds of natural, acoustic instruments for centuries or even millennia, there is something innately familiar, even sacred, about the sound of these and other antique musical instruments.

Much, maybe most music is about communicating a message of sorts, usually emotional, the dance of the mating ritual in various permutations, we know the stories. 33 Bowls does not directly do that, the intention is holding the space to facilitate and enhance whatever is present. What it is doing is providing a coherent, yet complex natural “signal” for the ears/ brain/mind/heart/CNS to entrain to and “drop” into a more relaxed, lower stress state of being. Our ears are not passive; they are active participants in sound, interacting with the environment in a way which leads to brain/mind entrainment with what we hear, whether it is shamanic drums, singing bowls, the cacophony of city noise, or the breath and heartbeat of someone close to us.

Deep Gratitude to countless generations of Artisans who listened to the Grand Muse; who practiced, even mastered the Art of expressing the resonance and coherence of the Universal Aum; who crafted these and other Singing Bowls.

Your memory lives on. ...read more",https://users.insighttimer.com/C9c9Q6G4A5W3K9V4r0c2r2E2B1h3g3x9V2V9g2j6f1w2f4Q1h2Q0D2E0d2d2B9u6T7V6T7x2f2F4Y1S9Z0w4H3j8J2N9M8P4g1E2/pictures/square_medium.jpeg
15891,miguebrea_and_nicopucci,hash,159,2022-12-12 11:30:25.392828,name found,432hz Dúo,"Buenos Aires, Argentina",26 followers,English,Joined in Sep 2020,"Miguel Brea and Nicolás Pucci are soul brothers and devotional musicians. 
They are committed to spread soundhealing scapes, meditations and devotional music to bring peace, comfort and upraise collective energy . 
They have already 7 ALbums recorded and launched on digital platforms embracing diverse cultures and communities related to wellbeing. 
Feel free to contact us, share and collaborate . We are Collective Souls living a human experience and neing close nourishes every ones path. 
...read more",https://users.insighttimer.com/Z2a7D9e1q6a8k7U2M2t7b9E0R5r9G0F7G9c1R4a4P7v9E2G3K3m8q4L4A2P2E6K4m9K4L4s4p4R0v5n1M3x3h1P3n9M3L9C0T0k5/pictures/square_medium.jpeg
15892,8finityangel,hash,159,2022-12-12 11:30:44.243499,name found,8FINITY ANGEL - SLEEP SPELLS,"Klepp, Norway",4.2k followers,,Joined in Oct 2020,"We are passionate about serving you as a listener with our own composed healing and sleep spells. All tracks are contrived with pure passion and love. 

With our background in both meditation and healing music creations for sleep and deep relaxation we hope we can serve you as a listener some of the most authentic music in the whole universe.

All the tracks you'll find here is composed by 8FINITY ANGEL - SLEEP SPELLS.

...read more",https://users.insighttimer.com/qijk5Hosk4ceXnE9N2extnwHJJI2/pictures/square_medium.jpeg
15893,elena.fossati,more,159,2022-12-12 11:30:47.268745,name found,"""Lo Spazio"" Elena Fossati","Bovisio-Masciago, Italy",505 followers,Italiano,Joined in Feb 2020,"I'm a psychiatric rehabilitation therapist, a Dance-Movement-Therapist and I practice mindfulness meditations! Would you practice with me?",https://users.insighttimer.com/p1T2m5C8c7h6x1c5U3g8X5C3w1j7D4P0v2e6q1B4r8k0v2P3Z4z3g1C1J9T6y1k1h0A4b7v4t3W8v5v9p5h4q7t7V7S6C0M5X6X3/pictures/square_medium.jpeg
15894,drmao,more,159,2022-12-12 11:30:50.160974,name found,...,"Los Angeles, CA, USA",,,Joined in May 2017,"​Dr. Mao Shing Ni was ordained as the Head of the Integral Way Tradition in 2000. He oversees the College of Tao and is active in teaching the Path of a Constructive Life—the attainment of physical, mental, spiritual, moral and financial health in one’s life. 
​Dr. Mao, author of twelve books including the bestselling book, Secrets of Longevity, practices acupuncture and Chinese medicine with his associates at the Tao of Wellness in Santa Monica, California, which he co-founded. He is also co-founder and co-chancellor of Yo San University in Los Angeles.  He is currently director and a professor of Chinese medicine at Yo San University. 

Dr. Mao is a Licensed Acupuncturist, a Diplomate of Chinese Herbology and a Diplomate in Anti-Aging. He is currently in general practice with special interest in immune, hormonal and aging related conditions. He was awarded the Outstanding Acupuncturist of the Year Award in 1987.  Dr. Mao is a member of the American Academy of Anti-Aging Medicine, the AOM ALLIANCE, American Society of Acupuncturist, the American Association of Acupuncturist & Oriental Medicine and National certification Commission for Acupuncturist & Oriental Medicine Diplomate in Chinese Herbology. 

DR. MAO SHING NI, L.AC., D.O.M., PH.D, DIPL. C.H., ABAAP


...read more",https://users.insighttimer.com/DELETED:G7F2r5X0a9a8W2W9F4B6D8d3F5n2d9Q7n9b2X9S1E3x7j1y2q5X9w7U7P3k8u9J1T0Z0J9u3H7u6g8r0n7h8a7P4x5Q5Y0F5D7U9/pictures/square_medium.jpeg
15895,nathaliabalanta,more,159,2022-12-12 11:31:15.443849,name found,Nathalia Balanta - @amorbynathy,"Cali, Valle del Cauca, Colombia",920 followers,Español and English,Joined in Mar 2019,"Publicista, Chef Pastelera, Profesora de Hatha Yoga y Yoga Terapia, estudiante y practicante de meditación, buscadora de la verdad y siempre con deseos de compartir lo aprendido.  Auto empleada desde hace un par de años, me dedico a compartir las herramientas que me han permitido aprender a vivir una vida plena y siempre feliz sin importar las circunstancias. ¿Quieres aprender a meditar y no sabes cómo empezar? ¡Déjame enseñarte!...read more",https://users.insighttimer.com/A3a4D6n3N5w3x8J5w5z4e7W3Y7M0S1B5Z9E3m6c0K8Q2z5U8r7v1h8n5j4c9Q9v4P1c3v6g8y0d7J2G2d8K3G8m6R6w9G7t1K3m9/pictures/square_medium.jpeg
15896,angelscampaa,more,159,2022-12-12 11:31:35.492005,name found,Àngels Campà,"Barcelona, CT, Spain",160 followers,Català and Español,Joined in Sep 2016,,https://users.insighttimer.com/t8r9z0U9n5A2m4d6z4w8P1r2T6L6M5s6j4d4a2W1F2B6p2M4w0j8y5a3L6j7c9K1h2t4k7v8m3f6R2T2S4u0s8u2P5a1m6W6J9s8/pictures/square_medium.jpeg
15897,alvarogomez,more,159,2022-12-12 11:31:54.590174,name found,Álvaro Gómez,"Madrid, Spain",28 followers,Español,Joined in Nov 2018,"Hola me llamo Álvaro y practico meditación desde hace 20 años. Estas prácticas tienen como inspiración la meditación Vipassana y se basan sobre todo en la respiración.

Soy colaborador de la escuela de Mindfulness y Psicología, (mindfulnessypsicolgia.com), tengo un podcast llamado Buscadores de sentido (alvarogomez.org/buscadoresdesentido) y he escrito varios libros (alvarogomez.org/libros). 

Espero que estas prácticas te sirvan de ayuda. 


...read more",https://users.insighttimer.com/M9m8J6s4K3w8z4a4A7P7m5W4w1W5H3y0R9Y1v0a7J9U2q1r9m1a2v5r8w9x7v3x1R9z3h5k5j0f9H6c0c3c5h1Q2b2g0M0T8v4V2/pictures/square_medium.jpeg
15898,alvarosepulveda,more,159,2022-12-12 11:31:57.331251,name found,Álvaro Sepúlveda,"Madrid, Spain",14 followers,Español,Joined in Apr 2020,"Álvaro Sepúlveda es un profesional de la educación formado en Mindfulness por la Universidad Camilo José Cela de Madrid. Comprometido con la divulgación de los beneficios terapéuticos de la atención plena de manera inclusiva y atendiendo a la neurodiversidad, ha creado el innovador programa Mindfulness Mode....read more",https://users.insighttimer.com/q4e8G8G3r1U3g1p4a8R5s7V4k1w6J0G6Q4Z7W6T3m9q0M2j3B1t7F7t2p8m2T6M8S1A9T9u8X6e1f5W3E7W8C0E0G4W1p0e6d0B3/pictures/square_medium.jpeg
15899,alvarovigra,more,159,2022-12-12 11:32:17.405558,name found,Álvaro Villanueva Gracia,"Logroño, Spain",400 followers,Español,Joined in Sep 2021,"Álvaro es Diplomado en Trabajo Social por la Universidad de La Rioja, Máster en Mindfulness por la Universidad de Zaragoza y Docente por la Universidad Internacional de La Rioja.
Tiene larga experiencia profesional en el trabajo para el bienestar de las personas, centrándose su trayectoria profesional en el sector de los Servicios Sociales.
Actualmente combina el trabajo en el sector de la Discapacidad con la instrucción y divulgación de Mindfulness y resto de Ciencias Contemplativas....read more",https://users.insighttimer.com/K2J9Q7t4u9D8g2x8d1U5E7b3t9b7h6z7W0t2c6V7W4H6Y2j4y4p3Z1a1X4h2y7J9G5u2B9Z7Y9n4r0t9D7n2M4B3A6f8p6k6M7u4/pictures/square_medium.jpeg
