,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
3087,cynthiatravels,c,31,2022-12-11 11:05:09.567056,name found,Cynthia Wong,,13 followers,,Joined in Jun 2021,"Originally from Chicago, Cynthia has lived all over the world, traveling 70 countries & 7 continents by the time she was 30. She started her wellness company in 2015, helping transform over 3500 people across the world through her experiential events, immersive yoga sessions, wellness experiences, and adventure yoga retreats in paradise locations across 17 countries. Her passions include constantly dreaming up new, creative experiences to help people come alive to ""Live in Adventure""!...read more",https://users.insighttimer.com/Y0T9P4e3P2Y7R6x4n9h0A3L2R1Y9V4M7r1N1S9F4w4q5F7f3p6y6c5T6b7k2u1v7Z9m7j8a4P4F7V3X7e4W2r9h8m2B1z6J8a5b9/pictures/square_medium.jpeg
3088,carolinekayco,c,31,2022-12-11 11:05:28.284414,name found,Caroline Kay,"Rome, Metropolitan City of Rome, Italy",13 followers,English,Joined in Aug 2022,"Caroline Kay helps change-makers achieve the next level of success through personal and business growth strategies.  Caroline is a Business & Success Coach, who believes there is no silver bullet for success but there are powerful tools and strategies that can speed up your journey, make it easier and more fun. Her mission is to share these powerful tools and techniques, which you can find on her website and within her Podcast, Snippets of Genius....read more",https://users.insighttimer.com/oQGuk17imicHFGo5HwwTjQJVMPn2/pictures/square_medium.jpeg
3089,mindfulmovements,c,31,2022-12-11 11:05:30.857490,name found,Chez Redmond,"Oklahoma City, OK, USA",13 followers,English,Joined in Jan 2021,My name is Chez and I work with Ed Cunliff. Together we provide meditations and movements that surround awareness and relaxation. ,https://users.insighttimer.com/FWsRObNu25dw13Zdjnu61nYN9NJ2/pictures/square_medium.jpeg
3090,mindfulyin,c,31,2022-12-11 11:05:59.603800,name found,Cornelis van Dijk,"Oosterhout, Netherlands",14 followers,English and Nederlands,Joined in Dec 2022,"Cornelis van Dijk

Human Being, Music Composer and Producer, Yin Yoga, Restorative Yoga, Mindfulness and TCTSY (Trauma informed yoga) teacher.

Cornelis has found Yoga and Music to be two of the most helpful ingredients in surviving and healing from childhood trauma (complex post-traumatic stress disorder) and stage three cancer. His main goal in life is to pay forward what has helped him and what he continuous to learn from life and from others....read more",https://users.insighttimer.com/N9c9s2x9f1E7E4Q6w6x4b4r1c8A4U8W7u6p6T9j7q1B3N8y8g0V1S8P6S9Q0w2H3Y6a6u3j1f0y1x5Y5W7s2j7q7y7H9X9y5g6E7/pictures/square_medium.jpeg
3091,claradurbidge,c,31,2022-12-11 11:06:18.334427,name found,Clara Durbidge,,14 followers,English,Joined in Jul 2022,"Clara is a frequency weaver, a song catcher, and a sonic alchemist. As a sound practitioner who lives by the sea on Nth Stradbroke Island, Australia ,she grew up listening to the sound of ocean waves, sea winds, bird songs and tales from the “old ones” that tuned her soul ear and inspired her imagination. She weaves sun rays with planetary frequencies, ancestral timelines with vocal melodies. She explores the place where healing, mysticism, ecology and sound meld. Her work encompasses group and individual sound healing sessions, performing at festivals, yoga retreats and community settings. Her journey as a sound student includes various sound modality training (including Voice, Biofield Tuning Fork Therapy, Acutonics and Gong Therapy training) in Australia and the U.S which contributed to her thesis research on sound healing with the University of Canberra....read more",https://users.insighttimer.com/JKdb7VamOFc6Qs4kMmR5N8X1gmp1/pictures/square_medium.jpeg
3092,cutthevs,c,31,2022-12-11 11:06:37.302642,name found,Cut the VS.,,13 followers,English,Joined in Dec 2021,"Trying to be a loving person in a divisive world can be pretty overwhelming.  And in a time when “us vs. them” thinking is driving us apart, Cut the VS. is on a mission to help us all remember our shared humanity.",https://users.insighttimer.com/W2p8mGPlbIXpBeKLDYTQa5Ahm5C2/pictures/square_medium.jpeg
3093,modcam,c,31,2022-12-11 11:06:56.001649,name found,Cameron Gaut,"Kapaʻa, HI, USA",13 followers,English,Joined in Mar 2021,"Eternal Heart, AKA Cameron Gaut, has been playing flute since 2007. It was 10 years later that he discovered bansuri flute, and since then, has dedicated himself to transporting listeners with blissful, relaxing melodies.",https://users.insighttimer.com/U3w4C6L9Y1T9c6e4f5X0V8P2E2Y5p6G5N5v2W6T4h1a3k4A8F7r3d7y6F5x4Z4K1u7z5g7w6S1U2L0V9u6E6U7H1x5U1F6V2F5L5/pictures/square_medium.jpeg
3094,cueplay,c,31,2022-12-11 11:07:14.805777,name found,Cue Play,"Vancouver, BC, Canada",12 followers,,Joined in Dec 2020,Cue Play is on a personal mission to heal people with music. He believes music/sound therapy is one of the therapies that can help people physically and mentally. He advises music has the ability to deal with all types of emotions....read more,https://users.insighttimer.com/8rHchtNlhmW2hrzUioSGEo3wsWV2/pictures/square_medium.jpeg
3095,carolinelucas,c,31,2022-12-11 11:07:41.592487,name found,Caroline Lucas,"London, UK",12 followers,English,Joined in May 2020,"In January 2011 Caroline opened Karma Studios in West Wickham where she offers a range of classes. In addition to her weekly classes, she also offers monthly Restorative, Yin, and Yoga Nidra classes and regular workshops. Outside of the studio, there are yearly weekend retreats, as well as yoga days - all based in the south of England.

During 2018, Caroline studied extensively with the British School of Meditation and gained a Diploma in Meditation Teaching with Distinction....read more",https://users.insighttimer.com/s7X6P7Q4Q1T8e1r6B8s9Y9W5b2h0r5s0R4a8X7x9R9E6B0L2g5y9D3k0B5c1V1r3B4R8T3x2g0t9A8U0W4m5x2y4S4y3Y5X0w5U2/pictures/square_medium.jpeg
3096,crisrivera,c,31,2022-12-11 11:08:00.208619,name found,Cristina Rivera,,12 followers,Español and English,Joined in Mar 2020,"My goal with my content is to share the potential we all have when we learn to free ourselves from our own limited view of the world and ourselves. I am passionate of living, self-expression and experiencing the world through the senses. Being free of judgement, including our own, is the only way forward to start to create,something true,and worth living. I hope i can help you on that journey. I am Yoga instructor focussed on the transformation and freedom within the now. Music, dance and humour...read more",https://users.insighttimer.com/Y9e1D6v7k7d2M1u9V1u6s6s6f5G6R6q1k0m0X9A4y3P6G2N9D8G1Y1g4V5A8d6b6T0X6E1d7N7x5X0f0j0r8t1q5q7U8a0X5p5B3/pictures/square_medium.jpeg
3097,iamrebelwoman,c,31,2022-12-11 11:08:18.976169,name found,Colleen Haykin,,12 followers,English,Joined in Jan 2022,"Colleen is a Holistic Health & Empowerment Coach who guides women to journey through midlife with grace, find true wellness, joy and purpose through mind, body, soul + energetic alignment. Colleen's mission is to help women glow from within and manifest all they desire to live life to the fullest....read more",https://users.insighttimer.com/tIValEGU3Bh7lGBaDVuT2rawxy83/pictures/square_medium.jpeg
3098,chrishardy,c,31,2022-12-11 11:08:37.754034,name found,Chris Hardy,,12 followers,English,Joined in Jun 2020,"Chris Hardy is a coach and trainer with nearly a decade of experience in the field of personal and professional development. He’s Head of Corporate Programmes at TYF, an executive coach for TNM Coaching and a workplace wellbeing trainer at Work Well Being. Chris is certified by the ICF (International Coach Federation) at the PCC level (Professional Certified Coach). He’s a big fan of TLAs (Three Letter Acronyms) and encourages health participation in his webinars and workshops....read more",https://users.insighttimer.com/V1Y8y2P1k3F0B8C6q6X5H7S6x5V1S8Y7C3u8e7g3j8e2A2X1e6U8K5s3g4v8W8Y6e0Z8P1D2W5d7G6j2w3H4A6S6J1W4C1S9v9Q5/pictures/square_medium.jpeg
3099,carrieeckert,c,31,2022-12-11 11:08:56.516646,name found,Carrie Eckert,,12 followers,English,Joined in Jun 2021,"Carrie Eckert is an embodiment coach, author, and “mystery illness” mentor. Since overcoming almost a decade of debilitating illness symptoms herself, she now supports others faced with similar health challenges. She experimented for years with various treatments ranging from mainstream medicine to holistic therapies, and ultimately found her answers in what is known as neuroplasticity, or the brain’s ability to rewire itself, as well as somatic experiencing practices....read more",https://users.insighttimer.com/K2SDf1oBcEc6miJWxifDaAY8tMZ2/pictures/square_medium.jpeg
